"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.471059032729938,"G_1","E_1",-0.147159129276148,"raw"
"2",-0.660277424702677,"G_2","E_2",0.137226090604358,"raw"
"3",-0.212275005307594,"G_3","E_3",-0.436110811094856,"raw"
"4",0.0371401552862606,"G_4","E_4",-0.0359695621062227,"raw"
"5",0.178190913456535,"G_5","E_5",-0.344732990132116,"raw"
"6",0.353568555379995,"G_6","E_6",0.25197058018177,"raw"
"7",0.774711838617382,"G_7","E_7",0.574775821823179,"raw"
"G_1",-0.487394986963579,"G_1","E_1",-0.152262491347313,"means"
"G_2",-0.683175322931994,"G_2","E_2",0.141984982760141,"means"
"G_3",-0.219636534395671,"G_3","E_3",-0.451234788676936,"means"
"G_4",0.0384281464611046,"G_4","E_4",-0.0372169580365431,"means"
"G_5",0.184370433229693,"G_5","E_5",-0.356688057243302,"means"
"G_6",0.365830032897306,"G_6","E_6",0.260708720372444,"means"
"G_7",0.801578231703141,"G_7","E_7",0.59470859217151,"means"
"11",-0.488977933293328,"G_1","E_1",-0.173073714062386,"raw.ne"
"21",-0.627021783516881,"G_2","E_2",0.151536653084542,"raw.ne"
"31",-0.257402469479499,"G_3","E_3",-0.418526239912443,"raw.ne"
"41",0.0374836316339107,"G_4","E_4",-0.0376943777690056,"raw.ne"
"51",0.172566672451882,"G_5","E_5",-0.385060598909168,"raw.ne"
"61",0.367813691929447,"G_6","E_6",0.206509678159418,"raw.ne"
"71",0.795538190274435,"G_7","E_7",0.656308599409009,"raw.ne"
"G_11",-0.484292205039081,"G_1","E_1",-0.171415200790442,"mean.ne"
"G_21",-0.62101322262485,"G_2","E_2",0.150084522980969,"mean.ne"
"G_31",-0.254935859144269,"G_3","E_3",-0.414515629015769,"mean.ne"
"G_41",0.0371244372820589,"G_4","E_4",-0.0373331639004115,"mean.ne"
"G_51",0.170913018006985,"G_5","E_5",-0.381370679170333,"mean.ne"
"G_61",0.364289044105438,"G_6","E_6",0.204530758114487,"mean.ne"
"G_71",0.787914787413719,"G_7","E_7",0.6500193917815,"mean.ne"
