"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.488414080919719,"G_1","E_1",-0.495419194982009,"raw"
"2",0.533366913798413,"G_2","E_2",-0.191939958445584,"raw"
"3",-0.208727049837538,"G_3","E_3",0.302827474039444,"raw"
"4",0.0289942472565947,"G_4","E_4",-0.247145255404904,"raw"
"5",-0.842048192137196,"G_5","E_5",0.631676934793045,"raw"
"G_1",0.54461926999967,"G_1","E_1",-0.552430511026316,"means"
"G_2",0.594745136519963,"G_2","E_2",-0.214027818066896,"means"
"G_3",-0.232746716265104,"G_3","E_3",0.337675927640417,"means"
"G_4",0.0323308159857754,"G_4","E_4",-0.275585970676848,"means"
"G_5",-0.938948506240304,"G_5","E_5",0.704368372129643,"means"
"11",0.541657510387846,"G_1","E_1",-0.467903563727544,"raw.ne"
"21",0.645196577130825,"G_2","E_2",-0.233096061648541,"raw.ne"
"31",-0.249413446270242,"G_3","E_3",0.282587192818432,"raw.ne"
"41",0.0310010177629309,"G_4","E_4",-0.249862284430262,"raw.ne"
"51",-0.968441659011367,"G_5","E_5",0.668274716987907,"raw.ne"
"G_11",0.531778428865635,"G_1","E_1",-0.459369651870059,"mean.ne"
"G_21",0.633429086675904,"G_2","E_2",-0.22884471286933,"mean.ne"
"G_31",-0.244864491033424,"G_3","E_3",0.277433194468099,"mean.ne"
"G_41",0.0304356022081249,"G_4","E_4",-0.245305143008103,"mean.ne"
"G_51",-0.950778626716239,"G_5","E_5",0.656086313279393,"mean.ne"
