"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.981411621774552,"G_1","E_1",-0.504228212218153,"raw"
"2",0.153666312364306,"G_2","E_2",-0.416681613525179,"raw"
"3",-0.0655627093329015,"G_3","E_3",-0.297643324139761,"raw"
"4",0.22260792884348,"G_4","E_4",0.713827836655291,"raw"
"5",0.670700089899668,"G_5","E_5",0.504725313227802,"raw"
"G_1",-1.08029805482058,"G_1","E_1",-0.555033937605093,"means"
"G_2",0.169149635744526,"G_2","E_2",-0.458666197325871,"means"
"G_3",-0.0721687677113836,"G_3","E_3",-0.327633682915954,"means"
"G_4",0.245037767213737,"G_4","E_4",0.785752691639348,"means"
"G_5",0.738279419573698,"G_5","E_5",0.555581126207568,"means"
"11",-1.05641171256435,"G_1","E_1",-0.661901661049871,"raw.ne"
"21",0.201372824815,"G_2","E_2",-0.336949769417721,"raw.ne"
"31",0.0299510186118667,"G_3","E_3",-0.425372269871981,"raw.ne"
"41",0.199026042660487,"G_4","E_4",0.905915620951238,"raw.ne"
"51",0.626061826476994,"G_5","E_5",0.518308079388334,"raw.ne"
"G_11",-1.0392331414867,"G_1","E_1",-0.651138315097229,"mean.ne"
"G_21",0.198098251707707,"G_2","E_2",-0.331470546218378,"mean.ne"
"G_31",0.0294639777205633,"G_3","E_3",-0.418455186612163,"mean.ne"
"G_41",0.195789631155881,"G_4","E_4",0.891184303890127,"mean.ne"
"G_51",0.615881280902554,"G_5","E_5",0.509879744037644,"mean.ne"
