"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.430807555425372,"G_1","E_1",0.139123581341153,"raw"
"2",0.0631845526185019,"G_2","E_2",0.791630822440102,"raw"
"3",-0.209268097150692,"G_3","E_3",-0.874216262813512,"raw"
"4",-0.152604675166557,"G_4","E_4",-0.125000843594594,"raw"
"5",0.114234812052163,"G_5","E_5",0.572932954809022,"raw"
"6",0.175971617258701,"G_6","E_6",-0.820841305098129,"raw"
"7",0.439289345813244,"G_7","E_7",0.316371052915948,"raw"
"G_1",-0.436761822726203,"G_1","E_1",0.141046432927027,"means"
"G_2",0.0640578374781491,"G_2","E_2",0.802572091832938,"means"
"G_3",-0.212160428476534,"G_3","E_3",-0.886298960161704,"means"
"G_4",-0.154713851330842,"G_4","E_4",-0.126728502328108,"means"
"G_5",0.115813671562522,"G_5","E_5",0.580851562352989,"means"
"G_6",0.178403752056063,"G_6","E_6",-0.832186297730135,"means"
"G_7",0.445360841436845,"G_7","E_7",0.320743673106994,"means"
"11",-0.40851853110011,"G_1","E_1",0.17100495211627,"raw.ne"
"21",0.0803565908305969,"G_2","E_2",0.806140187401624,"raw.ne"
"31",-0.255198638975482,"G_3","E_3",-0.915793562311197,"raw.ne"
"41",-0.174541871180834,"G_4","E_4",-0.12882849242101,"raw.ne"
"51",0.100619954361958,"G_5","E_5",0.565489792188689,"raw.ne"
"61",0.20665608287933,"G_6","E_6",-0.835734844555502,"raw.ne"
"71",0.450626413184533,"G_7","E_7",0.337721967581118,"raw.ne"
"G_11",-0.404603821062656,"G_1","E_1",0.169366263166963,"mean.ne"
"G_21",0.0795865578241315,"G_2","E_2",0.798415188795738,"mean.ne"
"G_31",-0.252753147284183,"G_3","E_3",-0.907017788441238,"mean.ne"
"G_41",-0.172869289001444,"G_4","E_4",-0.127593967781382,"mean.ne"
"G_51",0.0996557436461072,"G_5","E_5",0.560070873836081,"mean.ne"
"G_61",0.204675759882054,"G_6","E_6",-0.827726249264054,"mean.ne"
"G_71",0.44630819599599,"G_7","E_7",0.334485679687892,"mean.ne"
