"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.061530850805508,"G_1","E_1",-0.387388346572813,"raw"
"2",-0.123523637497862,"G_2","E_2",-0.00876625214407942,"raw"
"3",-0.0926182084361853,"G_3","E_3",0.27476030323029,"raw"
"4",0.124844254613841,"G_4","E_4",-0.0762025476217961,"raw"
"5",0.152828442125715,"G_5","E_5",0.197596843108398,"raw"
"G_1",-0.133501304966359,"G_1","E_1",-0.84050275787186,"means"
"G_2",-0.2680048558451,"G_2","E_2",-0.0190198264054229,"means"
"G_3",-0.200950442388005,"G_3","E_3",0.596137686282623,"means"
"G_4",0.270870151969497,"G_4","E_4",-0.165333965256343,"means"
"G_5",0.331586451229966,"G_5","E_5",0.428718863251002,"means"
"11",0.0699252027568302,"G_1","E_1",-1.10536801047417,"raw.ne"
"21",-0.0926742568600701,"G_2","E_2",-0.196040860942839,"raw.ne"
"31",0.65565780538136,"G_3","E_3",0.482827969039864,"raw.ne"
"41",-0.435699445165288,"G_4","E_4",-0.0234450283009201,"raw.ne"
"51",-0.197209306112831,"G_5","E_5",0.842025930678069,"raw.ne"
"G_11",0.0687881318105399,"G_1","E_1",-1.08739334897711,"mean.ne"
"G_21",-0.0911672579413666,"G_2","E_2",-0.192852992213464,"mean.ne"
"G_31",0.644995992303753,"G_3","E_3",0.474976584503156,"mean.ne"
"G_41",-0.428614429164195,"G_4","E_4",-0.0230637829206448,"mean.ne"
"G_51",-0.194002437008731,"G_5","E_5",0.828333539608059,"mean.ne"
