"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.705995848003011,"G_1","E_1",-0.404155986326024,"raw"
"2",-0.956487727975326,"G_10","E_10",0.463474865867065,"raw"
"3",0.532283387394122,"G_2","E_2",-0.32161595350223,"raw"
"4",0.687788312887752,"G_3","E_3",-0.301923929081576,"raw"
"5",0.490457961583219,"G_4","E_4",-0.0840955264457088,"raw"
"6",0.304911153021484,"G_5","E_5",0.0207854260303388,"raw"
"7",-0.128951736490326,"G_6","E_6",-0.430578173735721,"raw"
"8",-0.621500284590133,"G_7","E_7",0.238307708706524,"raw"
"9",-0.330755291642883,"G_8","E_8",0.23138953219883,"raw"
"10",-0.683741622190917,"G_9","E_9",0.588412036288503,"raw"
"G_1",0.831610068943489,"G_1","E_1",-0.47606538849088,"means"
"G_10",-1.12667068461536,"G_10","E_10",0.545938572085805,"means"
"G_2",0.626989841003141,"G_2","E_2",-0.37883943088597,"means"
"G_3",0.81016296047206,"G_3","E_3",-0.3556437055394,"means"
"G_4",0.577722631655425,"G_4","E_4",-0.0990582122305179,"means"
"G_5",0.359162430916664,"G_5","E_5",0.0244836702977881,"means"
"G_6",-0.151895457709048,"G_6","E_6",-0.50718874021536,"means"
"G_7",-0.732080643219573,"G_7","E_7",0.280708577292306,"means"
"G_8",-0.389604884596128,"G_8","E_8",0.272559485114492,"means"
"G_9",-0.805396262850667,"G_9","E_9",0.693105172571738,"means"
"11",0.876649372993554,"G_1","E_1",-0.579765493196674,"raw.ne"
"21",-1.13015462913959,"G_10","E_10",0.610330687186685,"raw.ne"
"31",0.624177775662437,"G_2","E_2",-0.36776318313509,"raw.ne"
"41",0.86734334085123,"G_3","E_3",-0.338047679048,"raw.ne"
"51",0.581106479284977,"G_4","E_4",-0.0611753033044184,"raw.ne"
"61",0.378901007050528,"G_5","E_5",0.0225837134659397,"raw.ne"
"71",-0.223449531926017,"G_6","E_6",-0.511789124263888,"raw.ne"
"81",-0.793480943527021,"G_7","E_7",0.335775588178072,"raw.ne"
"91",-0.456860280621532,"G_8","E_8",0.269795089347211,"raw.ne"
"101",-0.724232590628571,"G_9","E_9",0.620055704770155,"raw.ne"
"G_11",0.872691567800913,"G_1","E_1",-0.577148028392404,"mean.ne"
"G_101",-1.12505232484611,"G_10","E_10",0.607575229831215,"mean.ne"
"G_21",0.62135980291556,"G_2","E_2",-0.366102844257647,"mean.ne"
"G_31",0.863427549562284,"G_3","E_3",-0.336521496630367,"mean.ne"
"G_41",0.578482960336532,"G_4","E_4",-0.0608991154229779,"mean.ne"
"G_51",0.377190384286854,"G_5","E_5",0.0224817548708898,"mean.ne"
"G_61",-0.222440725275387,"G_6","E_6",-0.509478552083093,"mean.ne"
"G_71",-0.789898618488862,"G_7","E_7",0.334259663559414,"mean.ne"
"G_81",-0.454797695457311,"G_8","E_8",0.268577046605766,"mean.ne"
"G_91",-0.720962900834473,"G_9","E_9",0.617256341919204,"mean.ne"
