"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.593812095397453,"G_1","E_1",-0.685690884636597,"raw"
"2",0.81303453170537,"G_10","E_10",0.744856014594918,"raw"
"3",-0.625630604202111,"G_2","E_2",-0.615411852124443,"raw"
"4",-0.273118890536997,"G_3","E_3",-0.175740319932816,"raw"
"5",-0.130486379867654,"G_4","E_4",-0.599748761197346,"raw"
"6",-0.334054988651844,"G_5","E_5",0.106425014699699,"raw"
"7",-0.281059916392851,"G_6","E_6",-0.0224468819298214,"raw"
"8",0.41371801573864,"G_7","E_7",0.279408948279514,"raw"
"9",0.39931778269392,"G_8","E_8",0.651204493301572,"raw"
"10",0.612092544910969,"G_9","E_9",0.31714422894531,"raw"
"G_1",-0.603694536457731,"G_1","E_1",-0.697102406573437,"means"
"G_10",0.826565353832153,"G_10","E_10",0.757252184561291,"means"
"G_2",-0.636042580683331,"G_2","E_2",-0.625653764344791,"means"
"G_3",-0.277664236378048,"G_3","E_3",-0.178665055496654,"means"
"G_4",-0.132657982582056,"G_4","E_4",-0.609730002451025,"means"
"G_5",-0.339614455631099,"G_5","E_5",0.108196179253731,"means"
"G_6",-0.285737419730498,"G_6","E_6",-0.0228204512615309,"means"
"G_7",0.420603264351462,"G_7","E_7",0.284058975593691,"means"
"G_8",0.405963377289222,"G_8","E_8",0.662042079927228,"means"
"G_9",0.622279215989926,"G_9","E_9",0.322422260791498,"means"
"11",-0.67659341137622,"G_1","E_1",-0.736771935759199,"raw.ne"
"21",0.812932601447375,"G_10","E_10",0.765787006337765,"raw.ne"
"31",-0.646208075968129,"G_2","E_2",-0.624267608930429,"raw.ne"
"41",-0.327464615474287,"G_3","E_3",-0.174497834097845,"raw.ne"
"51",-0.156240333743279,"G_4","E_4",-0.61320337354309,"raw.ne"
"61",-0.314320309457852,"G_5","E_5",0.0626758340068001,"raw.ne"
"71",-0.252323240898853,"G_6","E_6",0.0264493407246565,"raw.ne"
"81",0.436396737897711,"G_7","E_7",0.295559382265904,"raw.ne"
"91",0.474160226647896,"G_8","E_8",0.666325558981041,"raw.ne"
"101",0.649660420925623,"G_9","E_9",0.331943630014381,"raw.ne"
"G_11",-0.673876157781662,"G_1","E_1",-0.733813000367347,"mean.ne"
"G_101",0.809667798692475,"G_10","E_10",0.762711544087258,"mean.ne"
"G_21",-0.643612852326097,"G_2","E_2",-0.621760499969891,"mean.ne"
"G_31",-0.326149491223111,"G_3","E_3",-0.173797036751937,"mean.ne"
"G_41",-0.155612859988228,"G_4","E_4",-0.610740699442322,"mean.ne"
"G_51",-0.313057973797536,"G_5","E_5",0.0624241228130925,"mean.ne"
"G_61",-0.25130989045559,"G_6","E_6",0.0263431180436104,"mean.ne"
"G_71",0.434644133475665,"G_7","E_7",0.294372391999132,"mean.ne"
"G_81",0.472255961015708,"G_8","E_8",0.663649541908079,"mean.ne"
"G_91",0.647051332388375,"G_9","E_9",0.330610517680325,"mean.ne"
