"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.193196344045655,"G_1","E_1",-0.375551963197642,"raw"
"2",-0.436182884371305,"G_2","E_2",-0.494312897194533,"raw"
"3",-0.258451133152001,"G_3","E_3",-0.010516320178305,"raw"
"4",0.532336945282457,"G_4","E_4",0.178988983651461,"raw"
"5",0.355493416286504,"G_5","E_5",0.701392196919018,"raw"
"G_1",-0.273914975363899,"G_1","E_1",-0.532459903707267,"means"
"G_2",-0.618422799959844,"G_2","E_2",-0.70083989283514,"means"
"G_3",-0.366433620262362,"G_3","E_3",-0.014910104002167,"means"
"G_4",0.754750624151969,"G_4","E_4",0.253771691640878,"means"
"G_5",0.504020771434136,"G_5","E_5",0.994438208903695,"means"
"11",-0.775418366812121,"G_1","E_1",-0.829593610117654,"raw.ne"
"21",-0.598277838983449,"G_2","E_2",-0.59331191349795,"raw.ne"
"31",-0.111302626360368,"G_3","E_3",0.202282436207177,"raw.ne"
"41",0.649569144065842,"G_4","E_4",0.246159928065823,"raw.ne"
"51",0.835429688090098,"G_5","E_5",0.974463159342606,"raw.ne"
"G_11",-0.76280909774518,"G_1","E_1",-0.816103384074657,"mean.ne"
"G_21",-0.588549095673507,"G_2","E_2",-0.583663922325553,"mean.ne"
"G_31",-0.109492706936607,"G_3","E_3",0.198993071684979,"mean.ne"
"G_41",0.639006340209671,"G_4","E_4",0.242157060840428,"mean.ne"
"G_51",0.821844560145622,"G_5","E_5",0.958617173874802,"mean.ne"
