"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.03293084455059,"G_1","E_1",-0.625759227116828,"raw"
"2",-0.370613451411272,"G_2","E_2",0.345954206915071,"raw"
"3",0.62167353593898,"G_3","E_3",-0.276023687399036,"raw"
"4",-0.559552503594284,"G_4","E_4",0.556145518074348,"raw"
"5",-0.724438425484014,"G_5","E_5",-0.000316810473555175,"raw"
"G_1",1.09850506594563,"G_1","E_1",-0.665484707593506,"means"
"G_2",-0.394141346471271,"G_2","E_2",0.367916643099914,"means"
"G_3",0.661139641822224,"G_3","E_3",-0.293546678878348,"means"
"G_4",-0.595074939531227,"G_4","E_4",0.591451666131078,"means"
"G_5",-0.770428421765355,"G_5","E_5",-0.000336922759138369,"means"
"11",1.01432504944292,"G_1","E_1",-0.590654390574339,"raw.ne"
"21",-0.345132725214278,"G_2","E_2",0.310199780578446,"raw.ne"
"31",0.766417915096675,"G_3","E_3",-0.361969877941433,"raw.ne"
"41",-0.599175129613519,"G_4","E_4",0.621615289113794,"raw.ne"
"51",-0.836435109711797,"G_5","E_5",0.0208091988235312,"raw.ne"
"G_11",0.995825167762532,"G_1","E_1",-0.579881673933237,"mean.ne"
"G_21",-0.338837983125437,"G_2","E_2",0.304542166935629,"mean.ne"
"G_31",0.752439515613392,"G_3","E_3",-0.355368049545832,"mean.ne"
"G_41",-0.588247006513565,"G_4","E_4",0.610277888636857,"mean.ne"
"G_51",-0.821179693736923,"G_5","E_5",0.020429667906583,"mean.ne"
