"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0858907221200028,"G_1","E_1",-0.76578167678726,"raw"
"2",-0.586776700355749,"G_2","E_2",-0.505205479309884,"raw"
"3",-0.117309578152421,"G_3","E_3",0.0677650473480675,"raw"
"4",-0.118388890539645,"G_4","E_4",-0.211112375328493,"raw"
"5",0.519074142791043,"G_5","E_5",0.411093961705529,"raw"
"6",0.0403174466174462,"G_6","E_6",0.814572770252062,"raw"
"7",0.348974301759333,"G_7","E_7",0.188667752119983,"raw"
"G_1",-0.0866997013924813,"G_1","E_1",-0.772994347591211,"means"
"G_2",-0.592303376304501,"G_2","E_2",-0.509963860087425,"means"
"G_3",-0.118414482324215,"G_3","E_3",0.0684033062583471,"means"
"G_4",-0.11950396043514,"G_4","E_4",-0.213100780264305,"means"
"G_5",0.523963148402278,"G_5","E_5",0.41496593397276,"means"
"G_6",0.0406971847058882,"G_6","E_6",0.822244989914372,"means"
"G_7",0.352261187348172,"G_7","E_7",0.190444757797464,"means"
"11",-0.0584698007252179,"G_1","E_1",-0.751468018288442,"raw.ne"
"21",-0.554609956880333,"G_2","E_2",-0.496868584318441,"raw.ne"
"31",-0.11337123309729,"G_3","E_3",0.0887239783848916,"raw.ne"
"41",-0.143798849670626,"G_4","E_4",-0.251758541596596,"raw.ne"
"51",0.556604887850003,"G_5","E_5",0.366728146417556,"raw.ne"
"61",-0.0107151254942692,"G_6","E_6",0.866211500154635,"raw.ne"
"71",0.324360078017731,"G_7","E_7",0.178431519246395,"raw.ne"
"G_11",-0.0579885596137593,"G_1","E_1",-0.745282991148621,"mean.ne"
"G_21",-0.550045188251679,"G_2","E_2",-0.492779061405769,"mean.ne"
"G_31",-0.112438120660679,"G_3","E_3",0.0879937274614921,"mean.ne"
"G_41",-0.142615299917018,"G_4","E_4",-0.249686419597298,"mean.ne"
"G_51",0.552023699757194,"G_5","E_5",0.363709756435112,"mean.ne"
"G_61",-0.0106269336612496,"G_6","E_6",0.859082066157578,"mean.ne"
"G_71",0.321690402347191,"G_7","E_7",0.176962922097506,"mean.ne"
