"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.00629384551890537,"G_1","E_1",0.266244813382341,"raw"
"2",-0.780884790141588,"G_2","E_2",-0.010555548192841,"raw"
"3",0.407671320801118,"G_3","E_3",0.0764138949447402,"raw"
"4",0.219703550793641,"G_4","E_4",-0.287910997427006,"raw"
"5",0.159803764065734,"G_5","E_5",-0.0441921627072342,"raw"
"G_1",-0.00880363704009481,"G_1","E_1",0.372415035256964,"means"
"G_2",-1.09227756574016,"G_2","E_2",-0.0147647753300809,"means"
"G_3",0.570238072924922,"G_3","E_3",0.106885400013785,"means"
"G_4",0.307314552255316,"G_4","E_4",-0.40272102541833,"means"
"G_5",0.223528577600015,"G_5","E_5",-0.0618146345223386,"means"
"11",-0.00892831636300953,"G_1","E_1",0.248941782483868,"raw.ne"
"21",-1.17275075236099,"G_2","E_2",0.037339778862684,"raw.ne"
"31",0.425076786036196,"G_3","E_3",0.167182446054951,"raw.ne"
"41",0.377755779077316,"G_4","E_4",-0.258022889443979,"raw.ne"
"51",0.378846503610497,"G_5","E_5",-0.19544111795752,"raw.ne"
"G_11",-0.00875961502403399,"G_1","E_1",0.244238005161703,"mean.ne"
"G_21",-1.15059152164262,"G_2","E_2",0.0366342403899042,"mean.ne"
"G_31",0.417044922014075,"G_3","E_3",0.16402351873238,"mean.ne"
"G_41",0.370618049728669,"G_4","E_4",-0.253147523790797,"mean.ne"
"G_51",0.371688164923905,"G_5","E_5",-0.19174824049319,"mean.ne"
