"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.19780288423024,"G_1","E_1",0.004988877179555,"raw"
"2",-0.356138896940492,"G_10","E_10",0.409776093066552,"raw"
"3",0.423899553435141,"G_2","E_2",-0.399941840421815,"raw"
"4",-0.00699156336129924,"G_3","E_3",-0.295025945455961,"raw"
"5",-0.0792491873113965,"G_4","E_4",-0.123667136844002,"raw"
"6",-0.0303339883629352,"G_5","E_5",-0.133555022262448,"raw"
"7",0.150610165084336,"G_6","E_6",0.178816871875041,"raw"
"8",-0.393558980170863,"G_7","E_7",0.11182148237406,"raw"
"9",-0.0918519371523951,"G_8","E_8",0.436564674655377,"raw"
"10",-0.814188049450309,"G_9","E_9",-0.189778054166329,"raw"
"G_1",1.21241900292488,"G_1","E_1",0.0050497536575988,"means"
"G_10",-0.360484660720158,"G_10","E_10",0.414776361552587,"means"
"G_2",0.429072162609137,"G_2","E_2",-0.404822107022849,"means"
"G_3",-0.00707687749878252,"G_3","E_3",-0.298625982067627,"means"
"G_4",-0.0802162208220363,"G_4","E_4",-0.125176177750931,"means"
"G_5",-0.0307041370578818,"G_5","E_5",-0.135184719505097,"means"
"G_6",0.152447976696306,"G_6","E_6",0.180998874154673,"means"
"G_7",-0.39836136029806,"G_7","E_7",0.113185977384469,"means"
"G_8",-0.0929727549709482,"G_8","E_8",0.441891829220331,"means"
"G_9",-0.824123130862459,"G_9","E_9",-0.192093809623154,"means"
"11",1.21116584549874,"G_1","E_1",0.00274617906390596,"raw.ne"
"21",-0.366434169767348,"G_10","E_10",0.419350967169445,"raw.ne"
"31",0.430524592566944,"G_2","E_2",-0.411638327512136,"raw.ne"
"41",-0.018555557756642,"G_3","E_3",-0.289452651018413,"raw.ne"
"51",-0.0594321964178241,"G_4","E_4",-0.114113783016942,"raw.ne"
"61",-0.0175746628024395,"G_5","E_5",-0.146983730903675,"raw.ne"
"71",0.148508797429192,"G_6","E_6",0.161585121470776,"raw.ne"
"81",-0.392354231319093,"G_7","E_7",0.130936395081874,"raw.ne"
"91",-0.119796230173087,"G_8","E_8",0.429193241143491,"raw.ne"
"101",-0.816052187258415,"G_9","E_9",-0.181623411478298,"raw.ne"
"G_11",1.20549669975147,"G_1","E_1",0.00273332492882122,"mean.ne"
"G_101",-0.364718988710267,"G_10","E_10",0.417388096633619,"mean.ne"
"G_21",0.428509421257319,"G_2","E_2",-0.409711557794738,"mean.ne"
"G_31",-0.0184687041174455,"G_3","E_3",-0.2880978000113,"mean.ne"
"G_41",-0.059154010086176,"G_4","E_4",-0.113579646696884,"mean.ne"
"G_51",-0.0174924004720965,"G_5","E_5",-0.146295739084839,"mean.ne"
"G_61",0.147813667178857,"G_6","E_6",0.160828784419492,"mean.ne"
"G_71",-0.390517725335903,"G_7","E_7",0.130323516581291,"mean.ne"
"G_81",-0.119235495826644,"G_8","E_8",0.427184301536389,"mean.ne"
"G_91",-0.812232463639113,"G_9","E_9",-0.18077328051185,"mean.ne"
