"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.8305750939257,"G_1","E_1",0.384526544559978,"raw"
"2",-0.501383775698068,"G_2","E_2",0.00317042342780117,"raw"
"3",-0.261558672632055,"G_3","E_3",0.110342537068026,"raw"
"4",0.476606774090453,"G_4","E_4",0.287328783707211,"raw"
"5",-0.151225085847527,"G_5","E_5",-0.0214147138910097,"raw"
"6",0.686582663205928,"G_6","E_6",-0.520670390261058,"raw"
"7",0.581553190806942,"G_7","E_7",-0.243283184610976,"raw"
"G_1",-0.846317753366616,"G_1","E_1",0.391814832495978,"means"
"G_2",-0.510886967026273,"G_2","E_2",0.00323051540103203,"means"
"G_3",-0.266516236538265,"G_3","E_3",0.112433961426411,"means"
"G_4",0.485640343946579,"G_4","E_4",0.292774792409587,"means"
"G_5",-0.154091395038387,"G_5","E_5",-0.0218206068081826,"means"
"G_6",0.699596100671048,"G_6","E_6",-0.530539138667792,"means"
"G_7",0.592575907351915,"G_7","E_7",-0.247894356257033,"means"
"11",-0.866233067242542,"G_1","E_1",0.408761608059442,"raw.ne"
"21",-0.483567441295622,"G_2","E_2",0.0269131413731463,"raw.ne"
"31",-0.25163277025591,"G_3","E_3",0.0901285578834415,"raw.ne"
"41",0.47275910561749,"G_4","E_4",0.312683832265818,"raw.ne"
"51",-0.178641884231186,"G_5","E_5",-0.0355806996027963,"raw.ne"
"61",0.700208312086642,"G_6","E_6",-0.517172654594043,"raw.ne"
"71",0.607107745321101,"G_7","E_7",-0.285733785385037,"raw.ne"
"G_11",-0.857932216669176,"G_1","E_1",0.404844568688696,"mean.ne"
"G_21",-0.478933560156547,"G_2","E_2",0.0266552408456281,"mean.ne"
"G_31",-0.249221449210493,"G_3","E_3",0.0892648830600267,"mean.ne"
"G_41",0.468228797503733,"G_4","E_4",0.309687477281832,"mean.ne"
"G_51",-0.176930012861659,"G_5","E_5",-0.0352397404754264,"mean.ne"
"G_61",0.693498426735154,"G_6","E_6",-0.512216744817844,"mean.ne"
"G_71",0.601290014658988,"G_7","E_7",-0.282995684582912,"mean.ne"
