"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.699280074707058,"G_1","E_1",-0.356648276168661,"raw"
"2",0.296644856118796,"G_2","E_2",-0.227177007297384,"raw"
"3",-0.163269057983398,"G_3","E_3",0.478982389027009,"raw"
"4",-0.756302851317831,"G_4","E_4",-0.0205697190586044,"raw"
"5",-0.0763530215246267,"G_5","E_5",0.125412613497638,"raw"
"G_1",0.927701180151436,"G_1","E_1",-0.473148082818239,"means"
"G_2",0.393544436715927,"G_2","E_2",-0.301384789007958,"means"
"G_3",-0.216601192071519,"G_3","E_3",0.635442855651591,"means"
"G_4",-1.00335055022606,"G_4","E_4",-0.0272888551186633,"means"
"G_5",-0.101293874569781,"G_5","E_5",0.166378871293269,"means"
"11",0.974599211411454,"G_1","E_1",-0.467710463310611,"raw.ne"
"21",0.363799206974576,"G_2","E_2",-0.351815879925607,"raw.ne"
"31",-0.456120422624404,"G_3","E_3",0.679613105089236,"raw.ne"
"41",-0.908931482568091,"G_4","E_4",-0.1935942166393,"raw.ne"
"51",0.0266534868064624,"G_5","E_5",0.333507454786279,"raw.ne"
"G_11",0.956184071843109,"G_1","E_1",-0.458873032130084,"mean.ne"
"G_21",0.356925188308394,"G_2","E_2",-0.345168287299499,"mean.ne"
"G_31",-0.447501986302831,"G_3","E_3",0.666771754474382,"mean.ne"
"G_41",-0.891757140629816,"G_4","E_4",-0.189936236541126,"mean.ne"
"G_51",0.026149866781143,"G_5","E_5",0.327205801496327,"mean.ne"
