"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.429955771982739,"G_1","E_1",-0.334369179331518,"raw"
"2",-0.0486184065700989,"G_2","E_2",0.109501981961098,"raw"
"3",0.0397845846136748,"G_3","E_3",0.192538125411475,"raw"
"4",0.318984177346878,"G_4","E_4",-0.656397406050816,"raw"
"5",0.0584335745027816,"G_5","E_5",0.0448788305743911,"raw"
"6",-0.431765386436093,"G_6","E_6",0.433056788179066,"raw"
"7",0.493137228525588,"G_7","E_7",0.210790859256296,"raw"
"G_1",-0.500337741855405,"G_1","E_1",-0.389104021935292,"means"
"G_2",-0.0565770373164601,"G_2","E_2",0.127427000527175,"means"
"G_3",0.0462971554829259,"G_3","E_3",0.224055814962575,"means"
"G_4",0.371200559176938,"G_4","E_4",-0.76384692869384,"means"
"G_5",0.0679989073769991,"G_5","E_5",0.0522253082989377,"means"
"G_6",-0.502443582660939,"G_6","E_6",0.503946381492838,"means"
"G_7",0.573861739795941,"G_7","E_7",0.245296445347606,"means"
"11",-0.47324480957007,"G_1","E_1",-0.403884774376559,"raw.ne"
"21",-0.0625082553896992,"G_2","E_2",0.104392537426168,"raw.ne"
"31",0.0329584642110538,"G_3","E_3",0.218987847614199,"raw.ne"
"41",0.309081194508753,"G_4","E_4",-0.836493181054964,"raw.ne"
"51",0.166650691493143,"G_5","E_5",0.108798024886236,"raw.ne"
"61",-0.442434437472029,"G_6","E_6",0.453607155587839,"raw.ne"
"71",0.469497152218842,"G_7","E_7",0.354592389917075,"raw.ne"
"G_11",-0.468869571027593,"G_1","E_1",-0.400150782590835,"mean.ne"
"G_21",-0.0619303546443173,"G_2","E_2",0.10342740850334,"mean.ne"
"G_31",0.0326537569221487,"G_3","E_3",0.216963263188054,"mean.ne"
"G_41",0.306223679904012,"G_4","E_4",-0.828759642023443,"mean.ne"
"G_51",0.165109974059358,"G_5","E_5",0.107792166391441,"mean.ne"
"G_61",-0.438344046697099,"G_6","E_6",0.44941347090257,"mean.ne"
"G_71",0.46515656148349,"G_7","E_7",0.351314115628872,"mean.ne"
