"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.07413555733536,"G_1","E_1",-0.341269705762836,"raw"
"2",0.44452807809861,"G_2","E_2",-0.00808176080275618,"raw"
"3",-0.168787475905602,"G_3","E_3",-0.369466814016226,"raw"
"4",0.139617206467189,"G_4","E_4",0.0751391695944009,"raw"
"5",-0.401898298058819,"G_5","E_5",0.220024758909331,"raw"
"6",-0.247481712710892,"G_6","E_6",-0.104306115887051,"raw"
"7",-0.840113355225848,"G_7","E_7",0.527960467965137,"raw"
"G_1",1.21471693984994,"G_1","E_1",-0.385934614878687,"means"
"G_2",0.502707300785065,"G_2","E_2",-0.00913949052695103,"means"
"G_3",-0.190878148309015,"G_3","E_3",-0.417822121829054,"means"
"G_4",0.157890114177903,"G_4","E_4",0.0849732806341539,"means"
"G_5",-0.454498193840621,"G_5","E_5",0.24882129635163,"means"
"G_6",-0.279871778454812,"G_6","E_6",-0.117957556690767,"means"
"G_7",-0.95006623420846,"G_7","E_7",0.597059206939675,"means"
"11",1.24914860557328,"G_1","E_1",-0.397345822970288,"raw.ne"
"21",0.440653407411789,"G_2","E_2",-0.0586503017590776,"raw.ne"
"31",-0.0433045506180793,"G_3","E_3",-0.397439587798911,"raw.ne"
"41",0.146489938227801,"G_4","E_4",-0.00357634503592036,"raw.ne"
"51",-0.596934666942067,"G_5","E_5",0.296225083357085,"raw.ne"
"61",-0.206869423068945,"G_6","E_6",-0.000357360372613573,"raw.ne"
"71",-0.989183310583786,"G_7","E_7",0.561144334579724,"raw.ne"
"G_11",1.23886737225515,"G_1","E_1",-0.394075431364587,"mean.ne"
"G_21",0.437026568720366,"G_2","E_2",-0.0581675750171415,"mean.ne"
"G_31",-0.0429481285025216,"G_3","E_3",-0.394168424453093,"mean.ne"
"G_41",0.145284239220528,"G_4","E_4",-0.0035469095967895,"mean.ne"
"G_51",-0.592021540866329,"G_5","E_5",0.2937869753665,"mean.ne"
"G_61",-0.205166765118186,"G_6","E_6",-0.000354419084964558,"mean.ne"
"G_71",-0.981041745709004,"G_7","E_7",0.556525784150076,"mean.ne"
