"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.310101554523781,"G_1","E_1",0.112548012762993,"raw"
"2",-0.624440588622822,"G_2","E_2",-0.330796690838892,"raw"
"3",-0.0922476967286182,"G_3","E_3",-0.539775435899233,"raw"
"4",0.806273413595684,"G_4","E_4",0.415495971588938,"raw"
"5",0.220516426279544,"G_5","E_5",0.342528142386201,"raw"
"G_1",-0.324551020353953,"G_1","E_1",0.117792290455089,"means"
"G_2",-0.653536969523377,"G_2","E_2",-0.346210465492021,"means"
"G_3",-0.0965460626102072,"G_3","E_3",-0.56492676649791,"means"
"G_4",0.843842461443306,"G_4","E_4",0.434856386770566,"means"
"G_5",0.230791591044231,"G_5","E_5",0.358488554764276,"means"
"11",-0.326223034828099,"G_1","E_1",0.204203807871756,"raw.ne"
"21",-0.635081420388918,"G_2","E_2",-0.360575989923219,"raw.ne"
"31",-0.172446316826916,"G_3","E_3",-0.548678319149866,"raw.ne"
"41",0.873743561080293,"G_4","E_4",0.407631828354553,"raw.ne"
"51",0.260007210963647,"G_5","E_5",0.297418672846783,"raw.ne"
"G_11",-0.32027317925759,"G_1","E_1",0.200479413717847,"mean.ne"
"G_21",-0.623498416359731,"G_2","E_2",-0.353999584111278,"mean.ne"
"G_31",-0.169301135250983,"G_3","E_3",-0.538671187816137,"mean.ne"
"G_41",0.857807690712248,"G_4","E_4",0.400197189332418,"mean.ne"
"G_51",0.255265040156056,"G_5","E_5",0.291994168877151,"mean.ne"
