"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.828091787249623,"G_1","E_1",-0.804467761582612,"raw"
"2",-0.939293975864123,"G_10","E_10",0.88464888614509,"raw"
"3",0.768351586237706,"G_2","E_2",-0.613873234474067,"raw"
"4",0.537111869109188,"G_3","E_3",-0.612793572722771,"raw"
"5",0.135386016795898,"G_4","E_4",-0.214402566032716,"raw"
"6",0.115631653031935,"G_5","E_5",-0.0135291204705182,"raw"
"7",-0.132071084043395,"G_6","E_6",0.248400553007631,"raw"
"8",-0.307917475551447,"G_7","E_7",0.286848157803224,"raw"
"9",-0.412219896304852,"G_8","E_8",0.342615068071149,"raw"
"10",-0.593070480660555,"G_9","E_9",0.496553590255568,"raw"
"G_1",0.984785651239312,"G_1","E_1",-0.956691420793412,"means"
"G_10",-1.11702983167937,"G_10","E_10",1.05204464393258,"means"
"G_2",0.913741240867748,"G_2","E_2",-0.730032059607505,"means"
"G_3",0.638745692148265,"G_3","E_3",-0.728748101213968,"means"
"G_4",0.161004140811333,"G_4","E_4",-0.254972424396507,"means"
"G_5",0.137511800609866,"G_5","E_5",-0.0160891388109503,"means"
"G_6",-0.157061947132137,"G_6","E_6",0.295403606373538,"means"
"G_7",-0.366182488895385,"G_7","E_7",0.341126375407323,"means"
"G_8",-0.490221307935761,"G_8","E_8",0.407445657751879,"means"
"G_9",-0.705292950033874,"G_9","E_9",0.590512861357022,"means"
"11",1.04612241824737,"G_1","E_1",-0.968610063866052,"raw.ne"
"21",-1.20018495725774,"G_10","E_10",1.05704630252057,"raw.ne"
"31",0.925957280453538,"G_2","E_2",-0.767181351126227,"raw.ne"
"41",0.652382202091258,"G_3","E_3",-0.64873829371381,"raw.ne"
"51",0.234604517760633,"G_4","E_4",-0.285824787916376,"raw.ne"
"61",0.164937479370379,"G_5","E_5",-0.0621210581670388,"raw.ne"
"71",-0.188420148356964,"G_6","E_6",0.260150015078014,"raw.ne"
"81",-0.404641100273947,"G_7","E_7",0.38940446471706,"raw.ne"
"91",-0.525585012183779,"G_8","E_8",0.411866622013884,"raw.ne"
"101",-0.705172679850756,"G_9","E_9",0.614008150459967,"raw.ne"
"G_11",1.04122579696255,"G_1","E_1",-0.964076257331891,"mean.ne"
"G_101",-1.19456721013282,"G_10","E_10",1.05209854943386,"mean.ne"
"G_21",0.921623120273797,"G_2","E_2",-0.763590378915203,"mean.ne"
"G_31",0.649328574216664,"G_3","E_3",-0.645701722006821,"mean.ne"
"G_41",0.233506396302625,"G_4","E_4",-0.284486917973184,"mean.ne"
"G_51",0.164165450821846,"G_5","E_5",-0.0618302859874781,"mean.ne"
"G_61",-0.187538203669763,"G_6","E_6",0.258932321929641,"mean.ne"
"G_71",-0.402747082719449,"G_7","E_7",0.387581765808131,"mean.ne"
"G_81",-0.523124888289332,"G_8","E_8",0.409938783710566,"mean.ne"
"G_91",-0.701871953766111,"G_9","E_9",0.611134141332379,"mean.ne"
