"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.818284936681767,"G_1","E_1",-1.02231720206024,"raw"
"2",-0.875384953043879,"G_10","E_10",0.950901985310179,"raw"
"3",0.686358113983301,"G_2","E_2",-0.581657828376566,"raw"
"4",0.510918722454105,"G_3","E_3",-0.36673578282267,"raw"
"5",0.2511630836492,"G_4","E_4",-0.359641377493461,"raw"
"6",0.0848998664262589,"G_5","E_5",-0.157072813100145,"raw"
"7",-0.0146152156305137,"G_6","E_6",0.216342126955865,"raw"
"8",-0.317339775766817,"G_7","E_7",0.183696942043498,"raw"
"9",-0.579600954972787,"G_8","E_8",0.496577212787266,"raw"
"10",-0.564683823780633,"G_9","E_9",0.639906736756277,"raw"
"G_1",0.969939062524901,"G_1","E_1",-1.21178497136996,"means"
"G_10",-1.03762152111324,"G_10","E_10",1.12713425218959,"means"
"G_2",0.813562019524534,"G_2","E_2",-0.689457453602422,"means"
"G_3",0.60560815000836,"G_3","E_3",-0.434703543276506,"means"
"G_4",0.297711561065078,"G_4","E_4",-0.426294319856015,"means"
"G_5",0.100634501698033,"G_5","E_5",-0.186183382165509,"means"
"G_6",-0.0173238781649189,"G_6","E_6",0.256437177806466,"means"
"G_7",-0.376152891017757,"G_7","E_7",0.217741805778411,"means"
"G_8",-0.687019376385607,"G_8","E_8",0.588608704194469,"means"
"G_9",-0.669337628139387,"G_9","E_9",0.758501730301476,"means"
"11",1.04143097004732,"G_1","E_1",-1.13892117843487,"raw.ne"
"21",-0.962047742029681,"G_10","E_10",1.17783018700797,"raw.ne"
"31",0.762713229393486,"G_2","E_2",-0.774581078694689,"raw.ne"
"41",0.540741982860232,"G_3","E_3",-0.569271096260656,"raw.ne"
"51",0.461541210029588,"G_4","E_4",-0.328490924859611,"raw.ne"
"61",0.135213323460561,"G_5","E_5",-0.221577182866029,"raw.ne"
"71",-0.0638752285779657,"G_6","E_6",0.140337064259807,"raw.ne"
"81",-0.425554462506904,"G_7","E_7",0.296027476369606,"raw.ne"
"91",-0.701521322802922,"G_8","E_8",0.507232280539921,"raw.ne"
"101",-0.788641959873715,"G_9","E_9",0.911414452938551,"raw.ne"
"G_11",1.03724849945383,"G_1","E_1",-1.13434717931814,"mean.ne"
"G_101",-0.958184080868924,"G_10","E_10",1.17309992618129,"mean.ne"
"G_21",0.759650111678574,"G_2","E_2",-0.771470298741819,"mean.ne"
"G_31",0.538570319536371,"G_3","E_3",-0.566984857721264,"mean.ne"
"G_41",0.459687623383753,"G_4","E_4",-0.32717167886735,"mean.ne"
"G_51",0.134670295871133,"G_5","E_5",-0.220687311066379,"mean.ne"
"G_61",-0.0636187005191119,"G_6","E_6",0.139773459314958,"mean.ne"
"G_71",-0.423845401535455,"G_7","E_7",0.294838606199242,"mean.ne"
"G_81",-0.698703956709804,"G_8","E_8",0.505195194877549,"mean.ne"
"G_91",-0.785474710290363,"G_9","E_9",0.907754139141918,"mean.ne"
