"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.639963782955562,"G_1","E_1",-0.0301254054689996,"raw"
"2",0.485271868163037,"G_2","E_2",0.104463279672116,"raw"
"3",-0.143981796916392,"G_3","E_3",-0.0175978058595469,"raw"
"4",-0.405256625107542,"G_4","E_4",-0.122666634251324,"raw"
"5",-0.575997229094665,"G_5","E_5",0.0659265659077544,"raw"
"G_1",1.00343838740611,"G_1","E_1",-0.0472354672074719,"means"
"G_2",0.760887465528462,"G_2","E_2",0.163794370383332,"means"
"G_3",-0.225757872494556,"G_3","E_3",-0.0275926769668686,"means"
"G_4",-0.635426668217862,"G_4","E_4",-0.192336524253328,"means"
"G_5",-0.903141312222149,"G_5","E_5",0.103370298044337,"means"
"11",1.10109504470261,"G_1","E_1",0.0685928850936214,"raw.ne"
"21",0.719085378088942,"G_2","E_2",0.0672273217774906,"raw.ne"
"31",-0.223791890909525,"G_3","E_3",-0.124717658465345,"raw.ne"
"41",-0.604591262458823,"G_4","E_4",-0.189857166420047,"raw.ne"
"51",-0.991797269423211,"G_5","E_5",0.178754618014275,"raw.ne"
"G_11",1.08028975501144,"G_1","E_1",0.0672968163736811,"mean.ne"
"G_21",0.705498195333184,"G_2","E_2",0.0659570554989549,"mean.ne"
"G_31",-0.219563323045819,"G_3","E_3",-0.122361107115427,"mean.ne"
"G_41",-0.593167456293566,"G_4","E_4",-0.186269798221161,"mean.ne"
"G_51",-0.973057171005235,"G_5","E_5",0.175377033463952,"mean.ne"
