"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.17390363302684,"G_1","E_1",-0.931441979094834,"raw"
"2",-0.735399816179709,"G_2","E_2",0.0708294325232486,"raw"
"3",-0.24345687439149,"G_3","E_3",-0.120304138509684,"raw"
"4",-0.278058585986606,"G_4","E_4",-0.50159069454071,"raw"
"5",0.37682372434036,"G_5","E_5",0.591588009170864,"raw"
"6",0.428422197377468,"G_6","E_6",0.338607164309756,"raw"
"7",0.625572987866822,"G_7","E_7",0.552312206141366,"raw"
"G_1",-0.177522163183924,"G_1","E_1",-0.950823120433089,"means"
"G_2",-0.75070177604129,"G_2","E_2",0.0723032282866471,"means"
"G_3",-0.248522645742008,"G_3","E_3",-0.122807387841754,"means"
"G_4",-0.283844338482488,"G_4","E_4",-0.512027630348885,"means"
"G_5",0.384664549668143,"G_5","E_5",0.603897579790494,"means"
"G_6",0.437336666927026,"G_6","E_6",0.345652791903234,"means"
"G_7",0.638589706854541,"G_7","E_7",0.563804538643353,"means"
"11",-0.201407356219697,"G_1","E_1",-0.954377285802436,"raw.ne"
"21",-0.772864142951023,"G_2","E_2",0.104602375433149,"raw.ne"
"31",-0.243804560798853,"G_3","E_3",-0.165950828247088,"raw.ne"
"41",-0.241966259176404,"G_4","E_4",-0.525901569465865,"raw.ne"
"51",0.351265991476216,"G_5","E_5",0.569569904350852,"raw.ne"
"61",0.471482965546048,"G_6","E_6",0.411589616240555,"raw.ne"
"71",0.637293362123724,"G_7","E_7",0.560467787490844,"raw.ne"
"G_11",-0.199477330189082,"G_1","E_1",-0.945231775731717,"mean.ne"
"G_21",-0.765458018656357,"G_2","E_2",0.103600002375683,"mean.ne"
"G_31",-0.241468255126845,"G_3","E_3",-0.164360571444503,"mean.ne"
"G_41",-0.239647569395126,"G_4","E_4",-0.520862013127613,"mean.ne"
"G_51",0.347899915281469,"G_5","E_5",0.564111887512322,"mean.ne"
"G_61",0.46696488629823,"G_6","E_6",0.407645476919212,"mean.ne"
"G_71",0.631186371787711,"G_7","E_7",0.555096993496616,"mean.ne"
