"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.997609692128463,"G_1","E_1",0.0699367021058351,"raw"
"2",-0.98469232059788,"G_10","E_10",0.0409788044756177,"raw"
"3",0.965056374987913,"G_2","E_2",0.0564297601505708,"raw"
"4",0.637633737688521,"G_3","E_3",-0.00813062076192858,"raw"
"5",0.0975874835716407,"G_4","E_4",-0.178512497676623,"raw"
"6",0.106901471551914,"G_5","E_5",-0.0126119250497997,"raw"
"7",-0.0714668632830801,"G_6","E_6",0.0526062756120823,"raw"
"8",-0.472101557710854,"G_7","E_7",0.151220492529687,"raw"
"9",-0.419260149609706,"G_8","E_8",-0.0893131279897654,"raw"
"10",-0.857267868726917,"G_9","E_9",-0.0826038633956624,"raw"
"G_1",1.28573595702182,"G_1","E_1",0.0901355844099141,"means"
"G_10",-1.26908783383485,"G_10","E_10",0.0528141645031867,"means"
"G_2",1.24378070067439,"G_2","E_2",0.0727276130577061,"means"
"G_3",0.821792962142539,"G_3","E_3",-0.0104788792139872,"means"
"G_4",0.125772371272405,"G_4","E_4",-0.230069874873551,"means"
"G_5",0.137776393831524,"G_5","E_5",-0.0162544586843292,"means"
"G_6",-0.092107681574921,"G_6","E_6",0.0677998426169638,"means"
"G_7",-0.608452336524312,"G_7","E_7",0.194895484895625,"means"
"G_8",-0.540349451246244,"G_8","E_8",-0.115108244232793,"means"
"G_9",-1.10486108176236,"G_9","E_9",-0.106461232478735,"means"
"11",1.36715149191718,"G_1","E_1",-0.0120444820750176,"raw.ne"
"21",-1.3472056607048,"G_10","E_10",0.016669630613048,"raw.ne"
"31",1.16672207751541,"G_2","E_2",0.0323960835256816,"raw.ne"
"41",0.950928328680695,"G_3","E_3",0.000780327258517078,"raw.ne"
"51",0.206609134025833,"G_4","E_4",-0.161103842852026,"raw.ne"
"61",0.135555831866216,"G_5","E_5",0.117169383052301,"raw.ne"
"71",-0.167687760884409,"G_6","E_6",0.00238776070002116,"raw.ne"
"81",-0.520919765737612,"G_7","E_7",0.0973621894312289,"raw.ne"
"91",-0.724673760780864,"G_8","E_8",-0.0597542715445731,"raw.ne"
"101",-1.06647991589761,"G_9","E_9",-0.0338627781091522,"raw.ne"
"G_11",1.36075221877464,"G_1","E_1",-0.0119881050523593,"mean.ne"
"G_101",-1.34089974870238,"G_10","E_10",0.0165916044980591,"mean.ne"
"G_21",1.16126096124587,"G_2","E_2",0.0322444460601926,"mean.ne"
"G_31",0.946477285654237,"G_3","E_3",0.000776674753807888,"mean.ne"
"G_41",0.205642051526055,"G_4","E_4",-0.160349758538192,"mean.ne"
"G_51",0.134921331008549,"G_5","E_5",0.116620944279767,"mean.ne"
"G_61",-0.166902858998336,"G_6","E_6",0.00237658422617193,"mean.ne"
"G_71",-0.518481478623125,"G_7","E_7",0.0969064628730314,"mean.ne"
"G_81",-0.721281755314116,"G_8","E_8",-0.0594745776647649,"mean.ne"
"G_91",-1.06148800657139,"G_9","E_9",-0.0337042754357129,"mean.ne"
