"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.873947829757558,"G_1","E_1",-0.31339676095416,"raw"
"2",-0.360465283285019,"G_2","E_2",-0.0470709727246435,"raw"
"3",-0.0146456802285202,"G_3","E_3",-0.384719557849451,"raw"
"4",0.363451497725402,"G_4","E_4",0.251800068188293,"raw"
"5",0.885607295545694,"G_5","E_5",0.493387223339961,"raw"
"G_1",-1.1135078616139,"G_1","E_1",-0.39930273323477,"means"
"G_2",-0.459273326290084,"G_2","E_2",-0.0599737151326802,"means"
"G_3",-0.018660244373699,"G_3","E_3",-0.490176000895644,"means"
"G_4",0.463078099461443,"G_4","E_4",0.320821616503538,"means"
"G_5",1.12836333281624,"G_5","E_5",0.628630832759555,"means"
"11",-0.963199185188594,"G_1","E_1",-0.467276235075958,"raw.ne"
"21",-0.749684145929544,"G_2","E_2",0.0913048700297562,"raw.ne"
"31",0.0027051088749761,"G_3","E_3",-0.506045518361325,"raw.ne"
"41",0.501632586326403,"G_4","E_4",0.41379258782404,"raw.ne"
"51",1.20854563591676,"G_5","E_5",0.468224295583487,"raw.ne"
"G_11",-0.947536365979097,"G_1","E_1",-0.459677741116004,"mean.ne"
"G_21",-0.737493347367336,"G_2","E_2",0.0898201390476155,"mean.ne"
"G_31",0.00266112043322594,"G_3","E_3",-0.497816587536058,"mean.ne"
"G_41",0.493475415275969,"G_4","E_4",0.407063804626357,"mean.ne"
"G_51",1.18889317763724,"G_5","E_5",0.46061038497809,"mean.ne"
