"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.645649536248972,"G_1","E_1",-0.179188281864372,"raw"
"2",0.84669897382819,"G_10","E_10",0.383797491689352,"raw"
"3",-0.134361078932102,"G_2","E_2",-0.0315422649928226,"raw"
"4",-0.583147731169115,"G_3","E_3",-0.447983773582624,"raw"
"5",-0.223554665802772,"G_4","E_4",-0.264480582785628,"raw"
"6",-0.0119493729797314,"G_5","E_5",0.118989024094487,"raw"
"7",-0.502728333282589,"G_6","E_6",0.0646056390364574,"raw"
"8",0.151174789104215,"G_7","E_7",0.374173840011409,"raw"
"9",0.287185528361211,"G_8","E_8",-0.496251773118146,"raw"
"10",0.816331427121639,"G_9","E_9",0.477880681511862,"raw"
"G_1",-0.663615119788211,"G_1","E_1",-0.184174302710586,"means"
"G_10",0.870258877913738,"G_10","E_10",0.394476885868372,"means"
"G_2",-0.138099756112917,"G_2","E_2",-0.0324199473342827,"means"
"G_3",-0.599374164693567,"G_3","E_3",-0.460449189348698,"means"
"G_4",-0.229775207750962,"G_4","E_4",-0.271839912790183,"means"
"G_5",-0.0122818714118601,"G_5","E_5",0.122299964678508,"means"
"G_6",-0.516717049082805,"G_6","E_6",0.0664033294862374,"means"
"G_7",0.155381317801597,"G_7","E_7",0.38458545034101,"means"
"G_8",0.295176637022125,"G_8","E_8",-0.510060274767889,"means"
"G_9",0.839046336102862,"G_9","E_9",0.49117799657751,"means"
"11",-0.684328914163513,"G_1","E_1",-0.171795039697711,"raw.ne"
"21",0.880689650240355,"G_10","E_10",0.400899425968707,"raw.ne"
"31",-0.128175854005149,"G_2","E_2",-0.0361985906541014,"raw.ne"
"41",-0.599501257269628,"G_3","E_3",-0.454317874257323,"raw.ne"
"51",-0.262558532714632,"G_4","E_4",-0.236883640046244,"raw.ne"
"61",-0.0236953654681259,"G_5","E_5",0.100500402335083,"raw.ne"
"71",-0.519739201848778,"G_6","E_6",0.0882457181106475,"raw.ne"
"81",0.190330828500966,"G_7","E_7",0.33392656644514,"raw.ne"
"91",0.282378510633882,"G_8","E_8",-0.485021762629072,"raw.ne"
"101",0.864600136094594,"G_9","E_9",0.460644794424845,"raw.ne"
"G_11",-0.681239377327698,"G_1","E_1",-0.17101943736326,"mean.ne"
"G_101",0.876713604425226,"G_10","E_10",0.399089487036796,"mean.ne"
"G_21",-0.127597179022675,"G_2","E_2",-0.0360351650309489,"mean.ne"
"G_31",-0.596794691495312,"G_3","E_3",-0.452266767284284,"mean.ne"
"G_41",-0.261373160824609,"G_4","E_4",-0.235814182484864,"mean.ne"
"G_51",-0.0235883881025069,"G_5","E_5",0.100046673596455,"mean.ne"
"G_61",-0.517392737486545,"G_6","E_6",0.0878473155427311,"mean.ne"
"G_71",0.189471542719714,"G_7","E_7",0.332418989597011,"mean.ne"
"G_81",0.281103657573916,"G_8","E_8",-0.482832036941905,"mean.ne"
"G_91",0.860696729540488,"G_9","E_9",0.458565123332268,"mean.ne"
