"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.178434806127262,"G_1","E_1",-0.585378542239596,"raw"
"2",-0.329358339477318,"G_2","E_2",-0.537821335658137,"raw"
"3",0.358505609145527,"G_3","E_3",-0.201544356826693,"raw"
"4",-0.0316078172599971,"G_4","E_4",-0.080531327529533,"raw"
"5",-0.0476487383641492,"G_5","E_5",0.651058407650941,"raw"
"6",0.324679558084113,"G_6","E_6",0.475968366488751,"raw"
"7",-0.0961354660009116,"G_7","E_7",0.278248788114269,"raw"
"G_1",-0.21068588825646,"G_1","E_1",-0.691182403337067,"means"
"G_2",-0.388887996762036,"G_2","E_2",-0.635029500609869,"means"
"G_3",0.42330347059014,"G_3","E_3",-0.23797235955649,"means"
"G_4",-0.0373207514823167,"G_4","E_4",-0.0950869095625217,"means"
"G_5",-0.0562609783619817,"G_5","E_5",0.768733532991014,"means"
"G_6",0.383363552091294,"G_6","E_6",0.561996957051867,"means"
"G_7",-0.113511407818639,"G_7","E_7",0.328540683023067,"means"
"11",-0.278793601439069,"G_1","E_1",-0.672577615647174,"raw.ne"
"21",-0.32163402673977,"G_2","E_2",-0.58279794589732,"raw.ne"
"31",0.432687845935051,"G_3","E_3",-0.254076398177696,"raw.ne"
"41",-0.0988569521903632,"G_4","E_4",-0.133646037540626,"raw.ne"
"51",-0.0877890112951673,"G_5","E_5",0.72356723550217,"raw.ne"
"61",0.537701081752136,"G_6","E_6",0.601283803914499,"raw.ne"
"71",-0.183315336022805,"G_7","E_7",0.318246957846161,"raw.ne"
"G_11",-0.276122006329306,"G_1","E_1",-0.666132506937294,"mean.ne"
"G_21",-0.318551904737923,"G_2","E_2",-0.577213168720952,"mean.ne"
"G_31",0.428541528633327,"G_3","E_3",-0.251641660581949,"mean.ne"
"G_41",-0.0979096357933097,"G_4","E_4",-0.132365347817133,"mean.ne"
"G_51",-0.0869477556420372,"G_5","E_5",0.716633508623304,"mean.ne"
"G_61",0.53254845424166,"G_6","E_6",0.595521882328697,"mean.ne"
"G_71",-0.181558680372411,"G_7","E_7",0.315197293105327,"mean.ne"
