"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.909920311007549,"G_1","E_1",-0.66018252828705,"raw"
"2",-0.471908921090191,"G_2","E_2",-0.404081674027605,"raw"
"3",0.0220763498874117,"G_3","E_3",-0.0267597136162665,"raw"
"4",0.416207080948321,"G_4","E_4",0.304178711298033,"raw"
"5",0.943545801262007,"G_5","E_5",0.786845204632889,"raw"
"G_1",-1.02793414319728,"G_1","E_1",-0.745806147372542,"means"
"G_2",-0.533114039328193,"G_2","E_2",-0.456489809435459,"means"
"G_3",0.0249395837546619,"G_3","E_3",-0.0302303651820703,"means"
"G_4",0.470187843893183,"G_4","E_4",0.343629743390136,"means"
"G_5",1.06592075487763,"G_5","E_5",0.888896578599936,"means"
"11",-1.0251929435686,"G_1","E_1",-0.852831569482043,"raw.ne"
"21",-0.459739171842088,"G_2","E_2",-0.489441042392165,"raw.ne"
"31",-0.015038989097124,"G_3","E_3",-0.044876359508408,"raw.ne"
"41",0.435111153286729,"G_4","E_4",0.429972446767426,"raw.ne"
"51",1.06485995122108,"G_5","E_5",0.957176524615192,"raw.ne"
"G_11",-1.00852202858353,"G_1","E_1",-0.838963465257753,"mean.ne"
"G_21",-0.452263239923941,"G_2","E_2",-0.481482121040716,"mean.ne"
"G_31",-0.0147944363909506,"G_3","E_3",-0.044146613972314,"mean.ne"
"G_41",0.428035703644782,"G_4","E_4",0.422980558897977,"mean.ne"
"G_51",1.04754400125364,"G_5","E_5",0.941611641372807,"mean.ne"
