"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.396813815072726,"G_1","E_1",-0.719931156673227,"raw"
"2",0.206652604086393,"G_2","E_2",-0.169933864091195,"raw"
"3",0.0487142612308384,"G_3","E_3",-0.0389462691015021,"raw"
"4",-0.0239582597137231,"G_4","E_4",0.371629519861514,"raw"
"5",0.165405209469217,"G_5","E_5",0.55718177000441,"raw"
"G_1",-0.487839469443367,"G_1","E_1",-0.88507713231418,"means"
"G_2",0.254056922685816,"G_2","E_2",-0.208915221571901,"means"
"G_3",0.0598888910881861,"G_3","E_3",-0.0478802061157894,"means"
"G_4",-0.0294540771101592,"G_4","E_4",0.456878114905115,"means"
"G_5",0.203347732779524,"G_5","E_5",0.684994445096755,"means"
"11",-0.104773017052234,"G_1","E_1",-0.780712591648298,"raw.ne"
"21",0.258909113736456,"G_2","E_2",-0.243993064707708,"raw.ne"
"31",-0.174090314757087,"G_3","E_3",-0.146153960500234,"raw.ne"
"41",-0.063209382610729,"G_4","E_4",0.534439584956559,"raw.ne"
"51",0.0831636006835943,"G_5","E_5",0.636420031899681,"raw.ne"
"G_11",-0.10306927721383,"G_1","E_1",-0.768017231887202,"mean.ne"
"G_21",0.254698928862437,"G_2","E_2",-0.240025433381132,"mean.ne"
"G_31",-0.171259389266187,"G_3","E_3",-0.1437773149473,"mean.ne"
"G_41",-0.0621815192701022,"G_4","E_4",0.525748931220245,"mean.ne"
"G_51",0.0818112568876824,"G_5","E_5",0.626071048995389,"mean.ne"
