"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.197332524537401,"G_1","E_1",-0.234943154433859,"raw"
"2",0.60391446691868,"G_2","E_2",0.150992363092202,"raw"
"3",0.312356172776117,"G_3","E_3",-0.136994781866281,"raw"
"4",0.195130308437543,"G_4","E_4",-0.0756173990743588,"raw"
"5",-0.0422132067123651,"G_5","E_5",0.425681001457423,"raw"
"6",-0.359615448062969,"G_6","E_6",0.109714840601064,"raw"
"7",-0.906904817894405,"G_7","E_7",-0.23883286977619,"raw"
"G_1",0.254050794551847,"G_1","E_1",-0.302471653866299,"means"
"G_2",0.777494488157567,"G_2","E_2",0.194391319448024,"means"
"G_3",0.402135096902927,"G_3","E_3",-0.176370485626608,"means"
"G_4",0.251215606833781,"G_4","E_4",-0.0973517181813761,"means"
"G_5",-0.0543463310521069,"G_5","E_5",0.548032296750901,"means"
"G_6",-0.46297786200065,"G_6","E_6",0.141249611508147,"means"
"G_7",-1.16757179339336,"G_7","E_7",-0.307479370032789,"means"
"11",0.513955404601676,"G_1","E_1",-0.0700775811106955,"raw.ne"
"21",0.738026253957206,"G_2","E_2",-0.0126068511064089,"raw.ne"
"31",0.621416805637107,"G_3","E_3",0.0610855439448444,"raw.ne"
"41",0.1975820378299,"G_4","E_4",-0.266498593028092,"raw.ne"
"51",-0.43346605271176,"G_5","E_5",0.538771911561805,"raw.ne"
"61",-0.684556894275424,"G_6","E_6",0.118026106024889,"raw.ne"
"71",-0.952957555038707,"G_7","E_7",-0.368700536286344,"raw.ne"
"G_11",0.509725247031749,"G_1","E_1",-0.0695008010874423,"mean.ne"
"G_21",0.731951860503946,"G_2","E_2",-0.012503089250487,"mean.ne"
"G_31",0.616302177050836,"G_3","E_3",0.0605827737164973,"mean.ne"
"G_41",0.195955820563724,"G_4","E_4",-0.264305151669992,"mean.ne"
"G_51",-0.429898370209023,"G_5","E_5",0.534337499432365,"mean.ne"
"G_61",-0.678922585340376,"G_6","E_6",0.117054681225423,"mean.ne"
"G_71",-0.945114149600858,"G_7","E_7",-0.365665912366365,"mean.ne"
