"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.814207874664502,"G_1","E_1",-0.621602031398024,"raw"
"2",0.316177440274165,"G_10","E_10",0.65588212329211,"raw"
"3",-0.423431102070893,"G_2","E_2",-0.289979272031974,"raw"
"4",-0.349032687301785,"G_3","E_3",-0.336221642689652,"raw"
"5",-0.238831022156411,"G_4","E_4",-0.579137606189924,"raw"
"6",0.0807965020740802,"G_5","E_5",0.216937828156076,"raw"
"7",0.372156032845948,"G_6","E_6",0.130390256646141,"raw"
"8",-0.0893141554881252,"G_7","E_7",-0.231843303447736,"raw"
"9",0.433021160996291,"G_8","E_8",0.365544877146296,"raw"
"10",0.712665705491117,"G_9","E_9",0.690028770516573,"raw"
"G_1",-0.89153011050805,"G_1","E_1",-0.680633220321896,"means"
"G_10",0.34620361340025,"G_10","E_10",0.718168762614607,"means"
"G_2",-0.463642748944602,"G_2","E_2",-0.317517504416411,"means"
"G_3",-0.382178998710014,"G_3","E_3",-0.368151337747473,"means"
"G_4",-0.261511899112467,"G_4","E_4",-0.634136109600457,"means"
"G_5",0.0884694396409209,"G_5","E_5",0.237539591457572,"means"
"G_6",0.407498280738327,"G_6","E_6",0.142772925114281,"means"
"G_7",-0.0977959823160119,"G_7","E_7",-0.253860583242927,"means"
"G_8",0.474143539417912,"G_8","E_8",0.400259288639492,"means"
"G_9",0.780344866393735,"G_9","E_9",0.755558187503211,"means"
"11",-0.900623738534989,"G_1","E_1",-0.690079705025518,"raw.ne"
"21",0.403053519724793,"G_10","E_10",0.712255178749502,"raw.ne"
"31",-0.510112438690174,"G_2","E_2",-0.287795997784585,"raw.ne"
"41",-0.324980264036196,"G_3","E_3",-0.36683672998386,"raw.ne"
"51",-0.278009252547574,"G_4","E_4",-0.666014848109511,"raw.ne"
"61",0.0662945099786138,"G_5","E_5",0.215441653541437,"raw.ne"
"71",0.451784435949205,"G_6","E_6",0.155903262977955,"raw.ne"
"81",-0.104588152304527,"G_7","E_7",-0.265633428756711,"raw.ne"
"91",0.447711065685541,"G_8","E_8",0.416002484134933,"raw.ne"
"101",0.749470314775165,"G_9","E_9",0.776758130256218,"raw.ne"
"G_11",-0.896408157938688,"G_1","E_1",-0.686849625148775,"mean.ne"
"G_101",0.401166933213345,"G_10","E_10",0.708921301368002,"mean.ne"
"G_21",-0.50772473780413,"G_2","E_2",-0.286448901131339,"mean.ne"
"G_31",-0.323459117705461,"G_3","E_3",-0.365119664649235,"mean.ne"
"G_41",-0.276707965050357,"G_4","E_4",-0.662897409438413,"mean.ne"
"G_51",0.0659842029792286,"G_5","E_5",0.214433228362901,"mean.ne"
"G_61",0.449669752957406,"G_6","E_6",0.155173521197719,"mean.ne"
"G_71",-0.104098602932674,"G_7","E_7",-0.264390069204795,"mean.ne"
"G_81",0.445615449058443,"G_8","E_8",0.414055286959131,"mean.ne"
"G_91",0.745962243222886,"G_9","E_9",0.773122331684803,"mean.ne"
