"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.628811510608485,"G_1","E_1",0.0223072432625346,"raw"
"2",-0.962422096111312,"G_2","E_2",0.108265970427668,"raw"
"3",-0.565067888390341,"G_3","E_3",0.0816442015913394,"raw"
"4",0.110862025122036,"G_4","E_4",0.264363305112358,"raw"
"5",-0.0678138433316951,"G_5","E_5",-0.147506399003548,"raw"
"6",0.850162491333555,"G_6","E_6",-0.202929498339357,"raw"
"7",1.26309082198622,"G_7","E_7",-0.12614482305102,"raw"
"G_1",-0.692491963928825,"G_1","E_1",0.0245663230333838,"means"
"G_2",-1.0598876709806,"G_2","E_2",0.119230187780066,"means"
"G_3",-0.622292952948452,"G_3","E_3",0.0899124022851894,"means"
"G_4",0.122089147871347,"G_4","E_4",0.291135676207341,"means"
"G_5",-0.0746814279924406,"G_5","E_5",-0.162444538967142,"means"
"G_6",0.936259408980119,"G_6","E_6",-0.223480398296341,"means"
"G_7",1.39100545899885,"G_7","E_7",-0.138919652042497,"means"
"11",-0.694518267663555,"G_1","E_1",-0.0744685297713655,"raw.ne"
"21",-1.03952271959466,"G_2","E_2",0.137933647651462,"raw.ne"
"31",-0.623409044050762,"G_3","E_3",0.151814491111059,"raw.ne"
"41",0.0394266925505018,"G_4","E_4",0.376812595214455,"raw.ne"
"51",0.0200786995892614,"G_5","E_5",-0.120539955627144,"raw.ne"
"61",0.901945948100343,"G_6","E_6",-0.273739771194968,"raw.ne"
"71",1.39599869106885,"G_7","E_7",-0.197812477383517,"raw.ne"
"G_11",-0.687862908293936,"G_1","E_1",-0.0737549202805291,"mean.ne"
"G_21",-1.02956128647777,"G_2","E_2",0.136611871051733,"mean.ne"
"G_31",-0.617435102952859,"G_3","E_3",0.150359698569372,"mean.ne"
"G_41",0.0390488784311356,"G_4","E_4",0.373201713610718,"mean.ne"
"G_51",0.0198862914588165,"G_5","E_5",-0.119384857539078,"mean.ne"
"G_61",0.893302871746455,"G_6","E_6",-0.271116605418216,"mean.ne"
"G_71",1.38262125608816,"G_7","E_7",-0.195916899994,"mean.ne"
