"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.176404902212086,"G_1","E_1",-0.0279635101315094,"raw"
"2",-0.124179435993195,"G_2","E_2",0.0187956673060733,"raw"
"3",0.0111440814958192,"G_3","E_3",-0.0480998330123879,"raw"
"4",0.0652049575156127,"G_4","E_4",-0.0243620123617221,"raw"
"5",0.139138882802213,"G_5","E_5",0.0984183198559216,"raw"
"6",0.168644588749834,"G_6","E_6",-0.102541846191707,"raw"
"7",-0.083548172358203,"G_7","E_7",0.085753214535326,"raw"
"G_1",-0.618210712367839,"G_1","E_1",-0.097998078862444,"means"
"G_2",-0.435186645178903,"G_2","E_2",0.0658693875793992,"means"
"G_3",0.0390544167074075,"G_3","E_3",-0.168565791871311,"means"
"G_4",0.228510674761055,"G_4","E_4",-0.0853766353882362,"means"
"G_5",0.487612003842191,"G_5","E_5",0.344906852730351,"means"
"G_6",0.59101470560421,"G_6","E_6",-0.359357744522722,"means"
"G_7",-0.292794443368121,"G_7","E_7",0.300522010334962,"means"
"11",-0.110427464821791,"G_1","E_1",0.362423014852981,"raw.ne"
"21",0.0999951712195414,"G_2","E_2",-0.0220600471831941,"raw.ne"
"31",-0.323246606270911,"G_3","E_3",0.303482551181113,"raw.ne"
"41",0.00736930864930279,"G_4","E_4",0.168863262432878,"raw.ne"
"51",0.472397116356848,"G_5","E_5",-0.84866428568886,"raw.ne"
"61",-0.196912273285025,"G_6","E_6",-0.0761753886164837,"raw.ne"
"71",0.0508247481520675,"G_7","E_7",0.112130893021598,"raw.ne"
"G_11",-0.109369271687241,"G_1","E_1",0.358950024263711,"mean.ne"
"G_21",0.0990369476123593,"G_2","E_2",-0.0218486523955455,"mean.ne"
"G_31",-0.320149031405142,"G_3","E_3",0.300574369302311,"mean.ne"
"G_41",0.00729869078415506,"G_4","E_4",0.167245096650741,"mean.ne"
"G_51",0.467870277077147,"G_5","E_5",-0.840531791457438,"mean.ne"
"G_61",-0.195025322280253,"G_6","E_6",-0.0754454228114527,"mean.ne"
"G_71",0.0503377098989742,"G_7","E_7",0.111056376447672,"mean.ne"
