"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.0455574613213724,"G_1","E_1",-0.71188562476329,"raw"
"2",0.360054983000865,"G_2","E_2",-0.434305432217969,"raw"
"3",-0.203842752743835,"G_3","E_3",-0.3441077131923,"raw"
"4",0.0695275953022576,"G_4","E_4",0.546947474153396,"raw"
"5",-0.417816238699139,"G_5","E_5",0.145331844300943,"raw"
"6",0.186417612282838,"G_6","E_6",0.267467627427731,"raw"
"7",0.051216262178375,"G_7","E_7",0.530551824291479,"raw"
"G_1",-0.061492136794996,"G_1","E_1",-0.960882519584211,"means"
"G_2",0.48599174814039,"G_2","E_2",-0.58621284580297,"means"
"G_3",-0.2751410213131,"G_3","E_3",-0.464466586989343,"means"
"G_4",0.0938463267563269,"G_4","E_4",0.738253799154159,"means"
"G_5",-0.563956211783206,"G_5","E_5",0.196164698190321,"means"
"G_6",0.251621073321673,"G_6","E_6",0.361020027389131,"means"
"G_7",0.0691302216729129,"G_7","E_7",0.716123427642912,"means"
"11",-0.0367336049870424,"G_1","E_1",-0.976640177199775,"raw.ne"
"21",0.453132338952467,"G_2","E_2",-0.766090269640097,"raw.ne"
"31",-0.213243085940418,"G_3","E_3",-0.429009282939558,"raw.ne"
"41",0.0223921259052251,"G_4","E_4",0.680395168917204,"raw.ne"
"51",-0.496821904384585,"G_5","E_5",0.166952622209376,"raw.ne"
"61",0.178379227955764,"G_6","E_6",0.524748945472121,"raw.ne"
"71",0.0928949024985854,"G_7","E_7",0.799642993180726,"raw.ne"
"G_11",-0.0363815979146319,"G_1","E_1",-0.967281328546393,"mean.ne"
"G_21",0.44879010823207,"G_2","E_2",-0.758749057333073,"mean.ne"
"G_31",-0.211199641676841,"G_3","E_3",-0.424898216199053,"mean.ne"
"G_41",0.0221775489072051,"G_4","E_4",0.673875146948975,"mean.ne"
"G_51",-0.492061009717979,"G_5","E_5",0.165352765516995,"mean.ne"
"G_61",0.176669873542219,"G_6","E_6",0.519720434382423,"mean.ne"
"G_71",0.0920047186279581,"G_7","E_7",0.791980255230126,"mean.ne"
