"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.3683145292912,"G_1","E_1",-0.846694297011347,"raw"
"2",0.03017697782376,"G_2","E_2",-0.191145322935843,"raw"
"3",0.116544384094633,"G_3","E_3",0.0473843596090101,"raw"
"4",-0.32392596273297,"G_4","E_4",0.433827001528978,"raw"
"5",0.54551913010578,"G_5","E_5",0.556628258809204,"raw"
"G_1",-0.512472388020638,"G_1","E_1",-1.17808941490277,"means"
"G_2",0.0419882102352806,"G_2","E_2",-0.265959369814765,"means"
"G_3",0.162159714259194,"G_3","E_3",0.0659305403194083,"means"
"G_4",-0.450710190507859,"G_4","E_4",0.603626362199828,"means"
"G_5",0.759034654034023,"G_5","E_5",0.774491882198296,"means"
"11",-0.480547182789047,"G_1","E_1",-1.25597809956439,"raw.ne"
"21",0.0233339161924868,"G_2","E_2",-0.228601399582921,"raw.ne"
"31",0.0754212524123859,"G_3","E_3",-0.0779689239462582,"raw.ne"
"41",-0.36933192333725,"G_4","E_4",0.505123668995313,"raw.ne"
"51",0.751123937521423,"G_5","E_5",1.05742475409825,"raw.ne"
"G_11",-0.471467200641904,"G_1","E_1",-1.23224628065108,"mean.ne"
"G_21",0.0228930197518473,"G_2","E_2",-0.224281955621196,"mean.ne"
"G_31",0.0739961610791164,"G_3","E_3",-0.0764956941307077,"mean.ne"
"G_41",-0.362353363498841,"G_4","E_4",0.495579311935607,"mean.ne"
"G_51",0.736931383309783,"G_5","E_5",1.03744461846738,"mean.ne"
