"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.05372134013003,"G_1","E_1",-0.498422947661011,"raw"
"2",-0.967389416302522,"G_10","E_10",0.55913024508211,"raw"
"3",0.781741965362779,"G_2","E_2",-0.577884572979118,"raw"
"4",0.545215441975865,"G_3","E_3",-0.313549675236564,"raw"
"5",0.32474743561255,"G_4","E_4",-0.104158857118471,"raw"
"6",0.16604245013111,"G_5","E_5",-0.0454138001822236,"raw"
"7",-0.106863631499651,"G_6","E_6",0.0487593408769586,"raw"
"8",-0.406479195747065,"G_7","E_7",0.125193873103013,"raw"
"9",-0.622960761719277,"G_8","E_8",0.361378492769653,"raw"
"10",-0.767775627943808,"G_9","E_9",0.444967901345666,"raw"
"G_1",1.35985375580148,"G_1","E_1",-0.64322728556569,"means"
"G_10",-1.24844024789254,"G_10","E_10",0.72157157191416,"means"
"G_2",1.00885756715815,"G_2","E_2",-0.745774501338676,"means"
"G_3",0.703614170327376,"G_3","E_3",-0.40464370157689,"means"
"G_4",0.419094691534036,"G_4","E_4",-0.134419611388973,"means"
"G_5",0.214281936631754,"G_5","E_5",-0.0586076454856567,"means"
"G_6",-0.137910190407141,"G_6","E_6",0.0629251494648037,"means"
"G_7",-0.524571573091233,"G_7","E_7",0.16156582585814,"means"
"G_8",-0.803946450810579,"G_8","E_8",0.466367987382745,"means"
"G_9",-0.990833659251307,"G_9","E_9",0.574242210736036,"means"
"11",1.38545417343619,"G_1","E_1",-0.677804604405024,"raw.ne"
"21",-1.41445473326203,"G_10","E_10",0.703473811595512,"raw.ne"
"31",1.08918582903749,"G_2","E_2",-0.555228274249361,"raw.ne"
"41",0.752955436757578,"G_3","E_3",-0.421482140832388,"raw.ne"
"51",0.484651663434024,"G_4","E_4",-0.239715197224812,"raw.ne"
"61",0.159064275534943,"G_5","E_5",-0.085892651574673,"raw.ne"
"71",-0.139876066242354,"G_6","E_6",0.0664150974972952,"raw.ne"
"81",-0.48030907980435,"G_7","E_7",0.23832183432773,"raw.ne"
"91",-0.777567167217381,"G_8","E_8",0.412602801999165,"raw.ne"
"101",-1.05910433167409,"G_9","E_9",0.55930932286657,"raw.ne"
"G_11",1.37919926937679,"G_1","E_1",-0.674744522842713,"mean.ne"
"G_101",-1.40806890049864,"G_10","E_10",0.700297841372776,"mean.ne"
"G_21",1.08426848641144,"G_2","E_2",-0.552721587523041,"mean.ne"
"G_31",0.749556072052325,"G_3","E_3",-0.419579277205289,"mean.ne"
"G_41",0.482463608632118,"G_4","E_4",-0.238632956044287,"mean.ne"
"G_51",0.15834614872727,"G_5","E_5",-0.0855048723862232,"mean.ne"
"G_61",-0.139244568361504,"G_6","E_6",0.0661152535393255,"mean.ne"
"G_71",-0.478140630446273,"G_7","E_7",0.237245883756743,"mean.ne"
"G_81",-0.774056688037391,"G_8","E_8",0.41074002588529,"mean.ne"
"G_91",-1.05432279785613,"G_9","E_9",0.556784211447419,"mean.ne"
