"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.78103801151591,"G_1","E_1",-0.354136808790344,"raw"
"2",0.749019467068873,"G_10","E_10",0.167390967662654,"raw"
"3",-0.661956701816488,"G_2","E_2",-0.489212881805355,"raw"
"4",-0.384635053163526,"G_3","E_3",0.819286192122958,"raw"
"5",0.139659313692216,"G_4","E_4",0.142441495917142,"raw"
"6",-0.0864573563963149,"G_5","E_5",0.122609795931567,"raw"
"7",-0.307050637336911,"G_6","E_6",-0.0825000956843244,"raw"
"8",0.408742231361569,"G_7","E_7",-0.386709217888679,"raw"
"9",0.542461328536263,"G_8","E_8",0.127680034734773,"raw"
"10",0.381255419570161,"G_9","E_9",-0.0668494822004583,"raw"
"G_1",-0.796249981675483,"G_1","E_1",-0.361034192129314,"means"
"G_10",0.763607824631514,"G_10","E_10",0.170651175703146,"means"
"G_2",-0.674849372143035,"G_2","E_2",-0.498741088691559,"means"
"G_3",-0.392126438812876,"G_3","E_3",0.835243107052848,"means"
"G_4",0.142379403215479,"G_4","E_4",0.145215772909304,"means"
"G_5",-0.0881412523222161,"G_5","E_5",0.124997818703172,"means"
"G_6",-0.313030941833973,"G_6","E_6",-0.0841069175997535,"means"
"G_7",0.416703143039067,"G_7","E_7",-0.394241001228568,"means"
"G_8",0.553026634476267,"G_8","E_8",0.130166808553381,"means"
"G_9",0.388680981425256,"G_9","E_9",-0.0681514832726557,"means"
"11",-0.783739811715395,"G_1","E_1",-0.380136261298766,"raw.ne"
"21",0.765356208328777,"G_10","E_10",0.169850324699194,"raw.ne"
"31",-0.700774217441178,"G_2","E_2",-0.50847552447985,"raw.ne"
"41",-0.385149925455092,"G_3","E_3",0.839039552562617,"raw.ne"
"51",0.154805097455304,"G_4","E_4",0.136030733335814,"raw.ne"
"61",-0.0943961193235116,"G_5","E_5",0.110543850440261,"raw.ne"
"71",-0.316754835920588,"G_6","E_6",-0.0718264631608996,"raw.ne"
"81",0.425381887345463,"G_7","E_7",-0.396586164360764,"raw.ne"
"91",0.531046849812759,"G_8","E_8",0.142623543090758,"raw.ne"
"101",0.404224866913383,"G_9","E_9",-0.0410635908284407,"raw.ne"
"G_11",-0.78007133374677,"G_1","E_1",-0.378356944389252,"mean.ne"
"G_101",0.761773779126617,"G_10","E_10",0.169055300426088,"mean.ne"
"G_21",-0.697494079391251,"G_2","E_2",-0.50609548555463,"mean.ne"
"G_31",-0.383347140914854,"G_3","E_3",0.835112231189725,"mean.ne"
"G_41",0.154080495896272,"G_4","E_4",0.135394009590427,"mean.ne"
"G_51",-0.093954276151969,"G_5","E_5",0.110026424026753,"mean.ne"
"G_61",-0.315272190634915,"G_6","E_6",-0.071490262557385,"mean.ne"
"G_71",0.423390787673566,"G_7","E_7",-0.39472984982261,"mean.ne"
"G_81",0.52856116050656,"G_8","E_8",0.141955960153414,"mean.ne"
"G_91",0.402332797636744,"G_9","E_9",-0.0408713830625321,"mean.ne"
