"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.340210122008582,"G_1","E_1",-0.503304175082634,"raw"
"2",-0.962808468150278,"G_10","E_10",0.915091281801659,"raw"
"3",0.51634357618779,"G_2","E_2",-0.496093227367648,"raw"
"4",0.54271508610154,"G_3","E_3",-0.209141920080122,"raw"
"5",0.0707201514676463,"G_4","E_4",-0.197918955922888,"raw"
"6",-0.117492440252399,"G_5","E_5",0.129571170467918,"raw"
"7",0.0211040740071606,"G_6","E_6",0.17453043542467,"raw"
"8",0.0471146380715756,"G_7","E_7",0.0827292735477864,"raw"
"9",-0.347945430308909,"G_8","E_8",-0.225931486887155,"raw"
"10",-0.109961309132695,"G_9","E_9",0.330467604098427,"raw"
"G_1",0.362955267640229,"G_1","E_1",-0.536953164394559,"means"
"G_10",-1.02717815443174,"G_10","E_10",0.976270779777683,"means"
"G_2",0.550864329912049,"G_2","E_2",-0.529260120335841,"means"
"G_3",0.578998937966376,"G_3","E_3",-0.223124347768696,"means"
"G_4",0.0754482299114298,"G_4","E_4",-0.21115105921583,"means"
"G_5",-0.125347534769816,"G_5","E_5",0.138233802621696,"means"
"G_6",0.0225150115591679,"G_6","E_6",0.18619887182347,"means"
"G_7",0.0502645423072056,"G_7","E_7",0.0882602358946083,"means"
"G_8",-0.371207729024542,"G_8","E_8",-0.241036400702459,"means"
"G_9",-0.117312901070363,"G_9","E_9",0.352561402299928,"means"
"11",0.342632916569427,"G_1","E_1",-0.534827272681967,"raw.ne"
"21",-1.02509229127718,"G_10","E_10",0.956615815546234,"raw.ne"
"31",0.527624462757505,"G_2","E_2",-0.539545598735312,"raw.ne"
"41",0.593268581542232,"G_3","E_3",-0.251305226256958,"raw.ne"
"51",0.117607571211176,"G_4","E_4",-0.209096957247474,"raw.ne"
"61",-0.150268839418638,"G_5","E_5",0.1101853284306,"raw.ne"
"71",0.0127254510932578,"G_6","E_6",0.18771379359717,"raw.ne"
"81",0.0597185535783973,"G_7","E_7",0.0845811613105335,"raw.ne"
"91",-0.370295317367193,"G_8","E_8",-0.23252018912595,"raw.ne"
"101",-0.107921088688966,"G_9","E_9",0.42819914516314,"raw.ne"
"G_11",0.341029142859105,"G_1","E_1",-0.532323888220046,"mean.ne"
"G_101",-1.02029410643302,"G_10","E_10",0.952138150903874,"mean.ne"
"G_21",0.525154792736415,"G_2","E_2",-0.537020129041885,"mean.ne"
"G_31",0.590491648830228,"G_3","E_3",-0.250128933216668,"mean.ne"
"G_41",0.117057081396217,"G_4","E_4",-0.208118229907709,"mean.ne"
"G_51",-0.14956547087906,"G_5","E_5",0.109669580163407,"mean.ne"
"G_61",0.0126658866354155,"G_6","E_6",0.186835155169043,"mean.ne"
"G_71",0.059439026884911,"G_7","E_7",0.0841852593514804,"mean.ne"
"G_81",-0.368562063303369,"G_8","E_8",-0.231431823856898,"mean.ne"
"G_91",-0.107415938726841,"G_9","E_9",0.426194858655402,"mean.ne"
