"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.657290283055474,"G_1","E_1",-0.317635414385462,"raw"
"2",0.0901547164369195,"G_10","E_10",0.20727474238316,"raw"
"3",-0.633548069342667,"G_2","E_2",-0.230169606813599,"raw"
"4",0.038298294170592,"G_3","E_3",-0.696145378061717,"raw"
"5",-0.6043527293268,"G_4","E_4",-0.297836595181311,"raw"
"6",0.00761878353331162,"G_5","E_5",0.223547437694467,"raw"
"7",0.188134836689542,"G_6","E_6",0.384711973241198,"raw"
"8",0.355939210951066,"G_7","E_7",0.311865445906935,"raw"
"9",0.141814287083225,"G_8","E_8",0.242165157390568,"raw"
"10",1.07323095286029,"G_9","E_9",0.17222223782576,"raw"
"G_1",-0.662301874003617,"G_1","E_1",-0.320057264835078,"means"
"G_10",0.0908421122078227,"G_10","E_10",0.208855134257908,"means"
"G_2",-0.638378634849825,"G_2","E_2",-0.23192456341005,"means"
"G_3",0.0385903042448978,"G_3","E_3",-0.701453224480891,"means"
"G_4",-0.608960691357968,"G_4","E_4",-0.300107487088464,"means"
"G_5",0.00767687388938564,"G_5","E_5",0.225251902744552,"means"
"G_6",0.189569293989292,"G_6","E_6",0.387645257198747,"means"
"G_7",0.358653113428666,"G_7","E_7",0.314243302519208,"means"
"G_8",0.142895567631233,"G_8","E_8",0.24401157554404,"means"
"G_9",1.08141393482011,"G_9","E_9",0.173535367550029,"means"
"11",-0.665488890721937,"G_1","E_1",-0.348226060829708,"raw.ne"
"21",0.0832575464914044,"G_10","E_10",0.217249086786331,"raw.ne"
"31",-0.641012216525552,"G_2","E_2",-0.218237126514189,"raw.ne"
"41",0.0383112133029924,"G_3","E_3",-0.707974158623355,"raw.ne"
"51",-0.597444470303197,"G_4","E_4",-0.302903230503814,"raw.ne"
"61",0.0239826697130613,"G_5","E_5",0.226261312707667,"raw.ne"
"71",0.20968611693595,"G_6","E_6",0.39254064728705,"raw.ne"
"81",0.343166635143914,"G_7","E_7",0.325838760883571,"raw.ne"
"91",0.134391140312992,"G_8","E_8",0.256738705848097,"raw.ne"
"101",1.07115025565037,"G_9","E_9",0.158712062958351,"raw.ne"
"G_11",-0.662484410859767,"G_1","E_1",-0.346653926115169,"mean.ne"
"G_101",0.0828816640006607,"G_10","E_10",0.216268273258953,"mean.ne"
"G_21",-0.638118241400163,"G_2","E_2",-0.217251852288062,"mean.ne"
"G_31",0.0381382498313728,"G_3","E_3",-0.704777870703016,"mean.ne"
"G_41",-0.594747190296242,"G_4","E_4",-0.301535714578428,"mean.ne"
"G_51",0.0238743952561862,"G_5","E_5",0.225239811722304,"mean.ne"
"G_61",0.208739447916385,"G_6","E_6",0.390768445697664,"mean.ne"
"G_71",0.341617342196971,"G_7","E_7",0.3243676980168,"mean.ne"
"G_81",0.133784405203879,"G_8","E_8",0.255579608705659,"mean.ne"
"G_91",1.06631433815072,"G_9","E_9",0.157995526283294,"mean.ne"
