"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.781376076441737,"G_1","E_1",0.146710069114678,"raw"
"2",-0.446473778206392,"G_10","E_10",0.0484806944718915,"raw"
"3",1.03700977678846,"G_2","E_2",0.243673164485216,"raw"
"4",0.0760460197342695,"G_3","E_3",-0.333219206921359,"raw"
"5",-0.265084178013264,"G_4","E_4",-0.405004737295339,"raw"
"6",0.194421278053373,"G_5","E_5",-0.0609889625533967,"raw"
"7",-0.251443980325903,"G_6","E_6",-0.0343791186056877,"raw"
"8",-0.271913473388897,"G_7","E_7",0.0990441219873552,"raw"
"9",-0.249401876346349,"G_8","E_8",-0.0295586457919281,"raw"
"10",-0.604535864737045,"G_9","E_9",0.325242621108553,"raw"
"G_1",0.792764635882037,"G_1","E_1",0.148848368958994,"means"
"G_10",-0.452981135310019,"G_10","E_10",0.0491873007878071,"means"
"G_2",1.05212419843404,"G_2","E_2",0.24722470183248,"means"
"G_3",0.0771543907761464,"G_3","E_3",-0.338075878195423,"means"
"G_4",-0.268947780968362,"G_4","E_4",-0.410907682961759,"means"
"G_5",0.197254968958854,"G_5","E_5",-0.0618778769266174,"means"
"G_6",-0.255108777345139,"G_6","E_6",-0.034880194396916,"means"
"G_7",-0.275876613351418,"G_7","E_7",0.100487690461572,"means"
"G_8",-0.253036909691911,"G_8","E_8",-0.0299894631725953,"means"
"G_9",-0.61334697738423,"G_9","E_9",0.329983033612457,"means"
"11",0.795092117110233,"G_1","E_1",0.149142574292372,"raw.ne"
"21",-0.445157354694484,"G_10","E_10",0.0576278881264473,"raw.ne"
"31",1.05064155264953,"G_2","E_2",0.289469017966094,"raw.ne"
"41",0.0561964011053387,"G_3","E_3",-0.31228655357923,"raw.ne"
"51",-0.285505319619444,"G_4","E_4",-0.432120915429859,"raw.ne"
"61",0.215487979851207,"G_5","E_5",-0.0695469511204939,"raw.ne"
"71",-0.25866180094884,"G_6","E_6",-0.0828949152851943,"raw.ne"
"81",-0.277567732938551,"G_7","E_7",0.0862213936520353,"raw.ne"
"91",-0.255998105517812,"G_8","E_8",-0.0303379417990753,"raw.ne"
"101",-0.594527736997186,"G_9","E_9",0.3447264031769,"raw.ne"
"G_11",0.791502518113564,"G_1","E_1",0.148469240947068,"mean.ne"
"G_101",-0.443147604680134,"G_10","E_10",0.0573677157452488,"mean.ne"
"G_21",1.045898225704,"G_2","E_2",0.288162153422851,"mean.ne"
"G_31",0.0559426914524789,"G_3","E_3",-0.310876674805119,"mean.ne"
"G_41",-0.284216349968256,"G_4","E_4",-0.430170020972347,"mean.ne"
"G_51",0.214515117185839,"G_5","E_5",-0.0692329677963065,"mean.ne"
"G_61",-0.257494021617134,"G_6","E_6",-0.0825206699640174,"mean.ne"
"G_71",-0.276314599076166,"G_7","E_7",0.0858321302931201,"mean.ne"
"G_81",-0.25484235196053,"G_8","E_8",-0.0302009752223641,"mean.ne"
"G_91",-0.591843625153666,"G_9","E_9",0.343170068351866,"mean.ne"
