"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.267063615296773,"G_1","E_1",-0.520520852590348,"raw"
"2",-0.0284788418430455,"G_2","E_2",-0.260780019141744,"raw"
"3",-0.364331159175779,"G_3","E_3",0.182105425380595,"raw"
"4",0.0534702981112855,"G_4","E_4",0.229353357435158,"raw"
"5",0.072276087610766,"G_5","E_5",0.369842088916339,"raw"
"G_1",0.471960893930648,"G_1","E_1",-0.919876287247478,"means"
"G_2",-0.0503284569087282,"G_2","E_2",-0.460856379917642,"means"
"G_3",-0.64385430931994,"G_3","E_3",0.321820848776944,"means"
"G_4",0.0944939267271474,"G_4","E_4",0.405318468713175,"means"
"G_5",0.127727945570873,"G_5","E_5",0.653593349675001,"means"
"11",0.222925049678308,"G_1","E_1",-1.39431866024123,"raw.ne"
"21",0.0218462076425475,"G_2","E_2",-0.493221592945693,"raw.ne"
"31",-0.233022922339442,"G_3","E_3",0.131069097856444,"raw.ne"
"41",0.206235843401574,"G_4","E_4",0.620964111513031,"raw.ne"
"51",-0.217984178382986,"G_5","E_5",1.13550704381745,"raw.ne"
"G_11",0.219300010533682,"G_1","E_1",-1.37164530105281,"mean.ne"
"G_21",0.0214909610788273,"G_2","E_2",-0.485201195130451,"mean.ne"
"G_31",-0.229233679200126,"G_3","E_3",0.128937750970727,"mean.ne"
"G_41",0.202882191551168,"G_4","E_4",0.610866461137309,"mean.ne"
"G_51",-0.214439483963551,"G_5","E_5",1.11704228407522,"mean.ne"
