"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.156240169973519,"G_1","E_1",-0.564435310089369,"raw"
"2",-0.0294811676094838,"G_2","E_2",-0.285596286950819,"raw"
"3",-0.215589187755903,"G_3","E_3",0.00457052490491602,"raw"
"4",0.0325712324286225,"G_4","E_4",0.47075354471098,"raw"
"5",0.0562589529632459,"G_5","E_5",0.374707527424293,"raw"
"G_1",0.252064296159556,"G_1","E_1",-0.910610819159964,"means"
"G_2",-0.0475623507367292,"G_2","E_2",-0.460756200330826,"means"
"G_3",-0.347812837636522,"G_3","E_3",0.00737368721137983,"means"
"G_4",0.0525475924569318,"G_4","E_4",0.759472809920143,"means"
"G_5",0.0907632997567635,"G_5","E_5",0.604520522359267,"means"
"11",-0.120646294761824,"G_1","E_1",-1.33919227504683,"raw.ne"
"21",0.0164010111169058,"G_2","E_2",-0.608698168130357,"raw.ne"
"31",0.0651761920847801,"G_3","E_3",-0.160426528613096,"raw.ne"
"41",-0.0872752393549562,"G_4","E_4",0.688976957667644,"raw.ne"
"51",0.126344330915095,"G_5","E_5",1.41934001412263,"raw.ne"
"G_11",-0.118684435644615,"G_1","E_1",-1.317415339587,"mean.ne"
"G_21",0.0161343102351697,"G_2","E_2",-0.598799977281377,"mean.ne"
"G_31",0.0641163459708244,"G_3","E_3",-0.157817793314402,"mean.ne"
"G_41",-0.0858560351898126,"G_4","E_4",0.6777733336474,"mean.ne"
"G_51",0.124289814628434,"G_5","E_5",1.39625977653538,"mean.ne"
