"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.656133902422063,"G_1","E_1",-0.673429591838815,"raw"
"2",-0.077887159330555,"G_2","E_2",-0.209930981595429,"raw"
"3",-0.186010290482593,"G_3","E_3",0.62608519357627,"raw"
"4",0.370835091012803,"G_4","E_4",-0.457742000322917,"raw"
"5",0.020567975971813,"G_5","E_5",0.407604964607029,"raw"
"6",0.0134421670336368,"G_6","E_6",-0.103813139184153,"raw"
"7",0.515186118216957,"G_7","E_7",0.411225554758013,"raw"
"G_1",-0.734157611871668,"G_1","E_1",-0.753510006239658,"means"
"G_2",-0.0871490570423421,"G_2","E_2",-0.234894779155668,"means"
"G_3",-0.208129575594481,"G_3","E_3",0.700535681584856,"means"
"G_4",0.414932689518378,"G_4","E_4",-0.512174073874123,"means"
"G_5",0.0230138026167514,"G_5","E_5",0.456075027213642,"means"
"G_6",0.0150406330344534,"G_6","E_6",-0.116158006868718,"means"
"G_7",0.576449119338908,"G_7","E_7",0.46012615733967,"means"
"11",-0.772499022602669,"G_1","E_1",-0.75766430368578,"raw.ne"
"21",-0.153798304314872,"G_2","E_2",-0.189400838077046,"raw.ne"
"31",-0.255196140085535,"G_3","E_3",0.634563561053854,"raw.ne"
"41",0.427380796473521,"G_4","E_4",-0.452358640837429,"raw.ne"
"51",0.021437505336246,"G_5","E_5",0.448319854870175,"raw.ne"
"61",0.183509204530636,"G_6","E_6",-0.145202132189781,"raw.ne"
"71",0.549165960662674,"G_7","E_7",0.461742498866008,"raw.ne"
"G_11",-0.765357121773807,"G_1","E_1",-0.75065955266324,"mean.ne"
"G_21",-0.152376409652331,"G_2","E_2",-0.18764979119819,"mean.ne"
"G_31",-0.252836803088241,"G_3","E_3",0.628696899880124,"mean.ne"
"G_41",0.423429579481314,"G_4","E_4",-0.448176498909204,"mean.ne"
"G_51",0.0212393115099122,"G_5","E_5",0.444175052288674,"mean.ne"
"G_61",0.181812626927824,"G_6","E_6",-0.143859710778371,"mean.ne"
"G_71",0.544088816595329,"G_7","E_7",0.457473601380207,"mean.ne"
