"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.267875162666358,"G_1","E_1",-0.260163299960598,"raw"
"2",0.249861023527878,"G_10","E_10",0.398214543050598,"raw"
"3",-0.0716725196941977,"G_2","E_2",-0.445109217241599,"raw"
"4",0.646915182454601,"G_3","E_3",0.159813636455072,"raw"
"5",-0.0539607303251725,"G_4","E_4",0.0366441125443666,"raw"
"6",-0.0382372531667461,"G_5","E_5",0.328712926787901,"raw"
"7",-0.447181483993236,"G_6","E_6",-0.42946489224942,"raw"
"8",-0.225573462684018,"G_7","E_7",-0.291331493665511,"raw"
"9",0.247244077271175,"G_8","E_8",0.351348142416777,"raw"
"10",-0.0395196707239282,"G_9","E_9",0.151335541862412,"raw"
"G_1",-0.278510676484374,"G_1","E_1",-0.270492627786773,"means"
"G_10",0.259781317525513,"G_10","E_10",0.414024953515656,"means"
"G_2",-0.0745181514653243,"G_2","E_2",-0.462781498551211,"means"
"G_3",0.672599815899508,"G_3","E_3",0.166158756778689,"means"
"G_4",-0.056103146543574,"G_4","E_4",0.0380990028053187,"means"
"G_5",-0.0397553962837502,"G_5","E_5",0.34176389739756,"means"
"G_6",-0.464936041022077,"G_6","E_6",-0.446516043055672,"means"
"G_7",-0.23452946164814,"G_7","E_7",-0.302898299992997,"means"
"G_8",0.257060470004514,"G_8","E_8",0.365297804589305,"means"
"G_9",-0.0410887299822957,"G_9","E_9",0.157344054300126,"means"
"11",-0.195417317888619,"G_1","E_1",-0.239049643964606,"raw.ne"
"21",0.243456378910897,"G_10","E_10",0.313673887436122,"raw.ne"
"31",-0.107916193261719,"G_2","E_2",-0.378073943294754,"raw.ne"
"41",0.61369023147099,"G_3","E_3",0.177769097478272,"raw.ne"
"51",-0.0970625691411841,"G_4","E_4",-0.00656487003825286,"raw.ne"
"61",-0.0882759257341443,"G_5","E_5",0.339246841657916,"raw.ne"
"71",-0.375224089131136,"G_6","E_6",-0.408795804668619,"raw.ne"
"81",-0.202104283212103,"G_7","E_7",-0.301559549014551,"raw.ne"
"91",0.225848661099999,"G_8","E_8",0.382154430209316,"raw.ne"
"101",-0.016994893112985,"G_9","E_9",0.121199554199155,"raw.ne"
"G_11",-0.194632506212149,"G_1","E_1",-0.238089601354938,"mean.ne"
"G_101",0.242478638499022,"G_10","E_10",0.312414147858673,"mean.ne"
"G_21",-0.107482793144129,"G_2","E_2",-0.376555567909843,"mean.ne"
"G_31",0.611225602109591,"G_3","E_3",0.177055162475363,"mean.ne"
"G_41",-0.0966727580515966,"G_4","E_4",-0.00653850499181865,"mean.ne"
"G_51",-0.0879214025116597,"G_5","E_5",0.337884399038124,"mean.ne"
"G_61",-0.37371715898991,"G_6","E_6",-0.407154047815839,"mean.ne"
"G_71",-0.201292616144706,"G_7","E_7",-0.300348461595215,"mean.ne"
"G_81",0.224941634699978,"G_8","E_8",0.380619667260542,"mean.ne"
"G_91",-0.0169266402544407,"G_9","E_9",0.120712807034954,"mean.ne"
