"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.465844780835931,"G_1","E_1",-0.631548161005291,"raw"
"2",-0.638685663190892,"G_2","E_2",-0.240864123334317,"raw"
"3",-0.104323235901579,"G_3","E_3",-0.446503394004565,"raw"
"4",0.0398539419132166,"G_4","E_4",0.660092616251174,"raw"
"5",-0.177857776074019,"G_5","E_5",0.178478764436311,"raw"
"6",0.796924585492778,"G_6","E_6",-0.104090018673876,"raw"
"7",0.54993292859643,"G_7","E_7",0.584434316330569,"raw"
"G_1",-0.495751811964568,"G_1","E_1",-0.672093276647732,"means"
"G_2",-0.67968900335108,"G_2","E_2",-0.256327494677459,"means"
"G_3",-0.111020742006403,"G_3","E_3",-0.475168716560228,"means"
"G_4",0.0424125475484638,"G_4","E_4",0.702470273432573,"means"
"G_5",-0.189276167487508,"G_5","E_5",0.189937023030983,"means"
"G_6",0.848086795237276,"G_6","E_6",-0.110772552334714,"means"
"G_7",0.585238382023819,"G_7","E_7",0.621954743756576,"means"
"11",-0.474346415539937,"G_1","E_1",-0.678598830172662,"raw.ne"
"21",-0.752497646273417,"G_2","E_2",-0.185174454206071,"raw.ne"
"31",-0.203969815970072,"G_3","E_3",-0.536403829413551,"raw.ne"
"41",0.0909987761767425,"G_4","E_4",0.696574293612398,"raw.ne"
"51",-0.119774885719669,"G_5","E_5",0.260232026009614,"raw.ne"
"61",0.798846462038253,"G_6","E_6",-0.101985127279411,"raw.ne"
"71",0.660743525288104,"G_7","E_7",0.545355921449687,"raw.ne"
"G_11",-0.470442263423826,"G_1","E_1",-0.673013559636166,"mean.ne"
"G_21",-0.746304144685082,"G_2","E_2",-0.183650358706339,"mean.ne"
"G_31",-0.202291023504158,"G_3","E_3",-0.531988908003606,"mean.ne"
"G_41",0.0902498023193779,"G_4","E_4",0.690841074358833,"mean.ne"
"G_51",-0.118789067426919,"G_5","E_5",0.258090162211887,"mean.ne"
"G_61",0.792271482228053,"G_6","E_6",-0.101145729241534,"mean.ne"
"G_71",0.655305214492554,"G_7","E_7",0.540867319016926,"mean.ne"
