"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.659601439150181,"G_1","E_1",-0.183799471089983,"raw"
"2",0.52798652940346,"G_10","E_10",0.387058619836374,"raw"
"3",-0.563837027811144,"G_2","E_2",-0.677621465647097,"raw"
"4",-0.359126539017671,"G_3","E_3",-0.166412008364436,"raw"
"5",-0.155282340136668,"G_4","E_4",0.0843413486576692,"raw"
"6",-0.153458480534223,"G_5","E_5",-0.304007131148081,"raw"
"7",0.00885055109320408,"G_6","E_6",-0.163582580498462,"raw"
"8",0.358559703349931,"G_7","E_7",0.210225206977519,"raw"
"9",0.510907750970801,"G_8","E_8",0.462112944815369,"raw"
"10",0.485001291832484,"G_9","E_9",0.351684536461122,"raw"
"G_1",-0.687474113922006,"G_1","E_1",-0.191566256571113,"means"
"G_10",0.550297573534794,"G_10","E_10",0.403414495351496,"means"
"G_2",-0.587663000842291,"G_2","E_2",-0.706255609858066,"means"
"G_3",-0.374302092965623,"G_3","E_3",-0.173444054554689,"means"
"G_4",-0.161844081678675,"G_4","E_4",0.0879053478265874,"means"
"G_5",-0.159943151526482,"G_5","E_5",-0.316853512905129,"means"
"G_6",0.00922454744544411,"G_6","E_6",-0.170495063998239,"means"
"G_7",0.373711304611795,"G_7","E_7",0.219108660643837,"means"
"G_8",0.532497099835116,"G_8","E_8",0.481640379193437,"means"
"G_9",0.505495915507929,"G_9","E_9",0.366545614871878,"means"
"11",-0.675726568256478,"G_1","E_1",-0.243540325110944,"raw.ne"
"21",0.537077215549923,"G_10","E_10",0.402948025943431,"raw.ne"
"31",-0.549894354038116,"G_2","E_2",-0.701854142204545,"raw.ne"
"41",-0.262562100783129,"G_3","E_3",-0.257049107603203,"raw.ne"
"51",-0.167929711384806,"G_4","E_4",0.0737054191424379,"raw.ne"
"61",-0.243858194757779,"G_5","E_5",-0.288745284148424,"raw.ne"
"71",0.00707030016100977,"G_6","E_6",-0.117003155832863,"raw.ne"
"81",0.406361045553467,"G_7","E_7",0.240741579575158,"raw.ne"
"91",0.56714919807049,"G_8","E_8",0.517348489835625,"raw.ne"
"101",0.382313169885412,"G_9","E_9",0.373448500403322,"raw.ne"
"G_11",-0.673012795973659,"G_1","E_1",-0.24256224756437,"mean.ne"
"G_101",0.534920270226536,"G_10","E_10",0.401329754240663,"mean.ne"
"G_21",-0.547685934054997,"G_2","E_2",-0.699035439481915,"mean.ne"
"G_31",-0.26150763025452,"G_3","E_3",-0.2560167776989,"mean.ne"
"G_41",-0.167255292148351,"G_4","E_4",0.0734094122471009,"mean.ne"
"G_51",-0.242878840621124,"G_5","E_5",-0.287585659848137,"mean.ne"
"G_61",0.00704190526652362,"G_6","E_6",-0.116533261742217,"mean.ne"
"G_71",0.404729066889248,"G_7","E_7",0.239774742015913,"mean.ne"
"G_81",0.564871481245011,"G_8","E_8",0.515270776662527,"mean.ne"
"G_91",0.380777769425333,"G_9","E_9",0.371948701169336,"mean.ne"
