"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.781262508263902,"G_1","E_1",-0.629731547799193,"raw"
"2",-0.173660095039087,"G_2","E_2",-0.381570101035499,"raw"
"3",-0.109838408686418,"G_3","E_3",0.236552414999496,"raw"
"4",0.550779033735876,"G_4","E_4",0.445891479122553,"raw"
"5",0.51398197825352,"G_5","E_5",0.328857754712633,"raw"
"G_1",-0.866067035956273,"G_1","E_1",-0.698087684077602,"means"
"G_2",-0.192510561025898,"G_2","E_2",-0.422988794314081,"means"
"G_3",-0.121761154591414,"G_3","E_3",0.262229720151512,"means"
"G_4",0.61056502797567,"G_4","E_4",0.494292133050094,"means"
"G_5",0.569773723597915,"G_5","E_5",0.364554625190077,"means"
"11",-0.945924535033244,"G_1","E_1",-0.749165842009635,"raw.ne"
"21",-0.162932150482958,"G_2","E_2",-0.397269449161878,"raw.ne"
"31",-0.0919559630767475,"G_3","E_3",0.154395147878546,"raw.ne"
"41",0.464135705917808,"G_4","E_4",0.609242491201595,"raw.ne"
"51",0.736676942675132,"G_5","E_5",0.382797652091361,"raw.ne"
"G_11",-0.928672183840403,"G_1","E_1",-0.735502096404839,"mean.ne"
"G_21",-0.159960494101679,"G_2","E_2",-0.390023805559987,"mean.ne"
"G_31",-0.0902788138851133,"G_3","E_3",0.151579194580983,"mean.ne"
"G_41",0.455670514559444,"G_4","E_4",0.598130753393209,"mean.ne"
"G_51",0.723240977267752,"G_5","E_5",0.375815953990635,"mean.ne"
