"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.874070708088712,"G_1","E_1",-0.300790175585039,"raw"
"2",-0.294242998272576,"G_10","E_10",0.10117609502409,"raw"
"3",0.0998327029702717,"G_2","E_2",-0.0267073953009812,"raw"
"4",0.283633645673351,"G_3","E_3",0.19036919468682,"raw"
"5",0.30686742823428,"G_4","E_4",-0.452761595808431,"raw"
"6",0.593699982067544,"G_5","E_5",-0.254423729775279,"raw"
"7",-0.488312233211019,"G_6","E_6",0.0918188203248658,"raw"
"8",0.0104082059919768,"G_7","E_7",-0.1931497615223,"raw"
"9",-0.510393455894619,"G_8","E_8",0.0653784703674934,"raw"
"10",-0.875563985647819,"G_9","E_9",0.779090077588863,"raw"
"G_1",0.882528268423364,"G_1","E_1",-0.30370063927472,"means"
"G_10",-0.297090111083848,"G_10","E_10",0.102155080957537,"means"
"G_2",0.100798690162082,"G_2","E_2",-0.0269658176517576,"means"
"G_3",0.286378101755696,"G_3","E_3",0.192211218375575,"means"
"G_4",0.309836695783239,"G_4","E_4",-0.457142544029632,"means"
"G_5",0.599444658525122,"G_5","E_5",-0.256885548968198,"means"
"G_6",-0.493037171521325,"G_6","E_6",0.0927072647099531,"means"
"G_7",0.010508916414295,"G_7","E_7",-0.195018690141697,"means"
"G_8",-0.515332053433353,"G_8","E_8",0.066011076348442,"means"
"G_9",-0.884035995025271,"G_9","E_9",0.786628599674498,"means"
"11",0.916124884018675,"G_1","E_1",-0.299790237352434,"raw.ne"
"21",-0.311495789315195,"G_10","E_10",0.103900903102386,"raw.ne"
"31",0.1056890757044,"G_2","E_2",-0.0703026468663642,"raw.ne"
"41",0.267487685709796,"G_3","E_3",0.195322872093518,"raw.ne"
"51",0.299069399573796,"G_4","E_4",-0.475476542707734,"raw.ne"
"61",0.589889630936065,"G_5","E_5",-0.245775956416356,"raw.ne"
"71",-0.469309193449748,"G_6","E_6",0.103985409216727,"raw.ne"
"81",0.0223071129873825,"G_7","E_7",-0.179093840120113,"raw.ne"
"91",-0.54652779238298,"G_8","E_8",0.0487670675104424,"raw.ne"
"101",-0.87323501378209,"G_9","E_9",0.818462971540027,"raw.ne"
"G_11",0.911988858904423,"G_1","E_1",-0.298436775643988,"mean.ne"
"G_101",-0.310089480601126,"G_10","E_10",0.103431822137383,"mean.ne"
"G_21",0.105211921684209,"G_2","E_2",-0.0699852518057988,"mean.ne"
"G_31",0.266280060193718,"G_3","E_3",0.194441048754327,"mean.ne"
"G_41",0.297719192228569,"G_4","E_4",-0.473329910784361,"mean.ne"
"G_51",0.587226458730232,"G_5","E_5",-0.244666352752108,"mean.ne"
"G_61",-0.467190405231807,"G_6","E_6",0.103515946732386,"mean.ne"
"G_71",0.022206403159327,"G_7","E_7",-0.178285285922495,"mean.ne"
"G_81",-0.544060385685095,"G_8","E_8",0.0485468990383252,"mean.ne"
"G_91",-0.86929262338245,"G_9","E_9",0.81476786024633,"mean.ne"
