"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.134238569362,"G_1","E_1",0.100202485945161,"raw"
"2",0.122179155810921,"G_2","E_2",-0.0299042585009923,"raw"
"3",-0.128195780519488,"G_3","E_3",0.0855179021237095,"raw"
"4",0.0585658656501352,"G_4","E_4",0.0412477732793617,"raw"
"5",0.091344370048613,"G_5","E_5",-0.186347690575007,"raw"
"6",0.0213345680918586,"G_6","E_6",-0.0720607046288511,"raw"
"7",-0.299466748444038,"G_7","E_7",0.0613444923566202,"raw"
"G_1",0.298765794770289,"G_1","E_1",0.223013963078189,"means"
"G_2",0.27192596556789,"G_2","E_2",-0.0665559056575749,"means"
"G_3",-0.285316764288644,"G_3","E_3",0.190331468195087,"means"
"G_4",0.130346125413376,"G_4","E_4",0.0918024069005189,"means"
"G_5",0.203299047695985,"G_5","E_5",-0.414741576454947,"means"
"G_6",0.0474829195687915,"G_6","E_6",-0.16038068486925,"means"
"G_7",-0.666503088727687,"G_7","E_7",0.136530328807976,"means"
"11",0.279731031417478,"G_1","E_1",0.815314893614562,"raw.ne"
"21",-0.438968290726759,"G_2","E_2",-0.252680233838568,"raw.ne"
"31",0.121332187246098,"G_3","E_3",-0.325208812757717,"raw.ne"
"41",0.21446873073064,"G_4","E_4",0.376266701550507,"raw.ne"
"51",0.0870748874194916,"G_5","E_5",-0.497863176747745,"raw.ne"
"61",0.237773200140253,"G_6","E_6",-0.0969721010007686,"raw.ne"
"71",-0.501411746227193,"G_7","E_7",-0.0188572708202639,"raw.ne"
"G_11",0.277144864669451,"G_1","E_1",0.80777715189048,"mean.ne"
"G_21",-0.434909945139699,"G_2","E_2",-0.250344156874475,"mean.ne"
"G_31",0.120210448029202,"G_3","E_3",-0.322202195245694,"mean.ne"
"G_41",0.212485926402146,"G_4","E_4",0.372788044116586,"mean.ne"
"G_51",0.0862698634745565,"G_5","E_5",-0.493260336704415,"mean.ne"
"G_61",0.235574941546426,"G_6","E_6",-0.0960755754282337,"mean.ne"
"G_71",-0.496776098982083,"G_7","E_7",-0.018682931754248,"mean.ne"
