"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.707161987753137,"G_1","E_1",0.0564364947339803,"raw"
"2",-0.110040711756369,"G_2","E_2",-0.702966558647336,"raw"
"3",-0.125716206785603,"G_3","E_3",0.421183707486493,"raw"
"4",-0.0987237376350327,"G_4","E_4",0.0147645296995564,"raw"
"5",0.298542054964325,"G_5","E_5",0.639769244324,"raw"
"6",-0.219804398095928,"G_6","E_6",-0.443447172412731,"raw"
"7",-0.451418988444518,"G_7","E_7",0.0142597548160491,"raw"
"G_1",0.7182119208735,"G_1","E_1",0.0573183570274165,"means"
"G_2",-0.111760179893065,"G_2","E_2",-0.713950935060985,"means"
"G_3",-0.127680616215408,"G_3","E_3",0.427765016832459,"means"
"G_4",-0.100266369616321,"G_4","E_4",0.0149952364804225,"means"
"G_5",0.303206997082403,"G_5","E_5",0.649766115599143,"means"
"G_6",-0.223239005640709,"G_6","E_6",-0.450376364991577,"means"
"G_7",-0.458472746590399,"G_7","E_7",0.0144825741131197,"means"
"11",0.708799529446227,"G_1","E_1",0.0403870884250452,"raw.ne"
"21",-0.0766008585235389,"G_2","E_2",-0.718501155566563,"raw.ne"
"31",-0.150870662040442,"G_3","E_3",0.411964725352272,"raw.ne"
"41",-0.0831434355786823,"G_4","E_4",0.0336620945844196,"raw.ne"
"51",0.283498890306436,"G_5","E_5",0.668870187198485,"raw.ne"
"61",-0.189028981367673,"G_6","E_6",-0.461116099828852,"raw.ne"
"71",-0.492654482242312,"G_7","E_7",0.0247331598352082,"raw.ne"
"G_11",0.702007317046472,"G_1","E_1",0.0400000711212764,"mean.ne"
"G_21",-0.0758668155685396,"G_2","E_2",-0.711615975405832,"mean.ne"
"G_31",-0.149424913928484,"G_3","E_3",0.408016991473291,"mean.ne"
"G_41",-0.0823466970783946,"G_4","E_4",0.03333952087108,"mean.ne"
"G_51",0.2807822058307,"G_5","E_5",0.66246060565874,"mean.ne"
"G_61",-0.187217573574888,"G_6","E_6",-0.456697363132702,"mean.ne"
"G_71",-0.487933522726867,"G_7","E_7",0.0244961494141463,"mean.ne"
