"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.248809166544079,"G_1","E_1",-0.490726403865769,"raw"
"2",-0.183556699702333,"G_10","E_10",0.368770239189821,"raw"
"3",-0.0874799616873187,"G_2","E_2",-0.627199537594459,"raw"
"4",0.118371370524548,"G_3","E_3",-0.394887015742719,"raw"
"5",0.533545962307832,"G_4","E_4",-0.236573865459839,"raw"
"6",-0.260120158641868,"G_5","E_5",0.169026992554535,"raw"
"7",-0.128201052613861,"G_6","E_6",-0.148949940715644,"raw"
"8",-0.277683404548907,"G_7","E_7",0.27041350716771,"raw"
"9",0.114587125372323,"G_8","E_8",0.410929168426455,"raw"
"10",-0.0782723475544963,"G_9","E_9",0.679196856039908,"raw"
"G_1",0.271021321713812,"G_1","E_1",-0.534535445067722,"means"
"G_10",-0.199943515159591,"G_10","E_10",0.401691782590504,"means"
"G_2",-0.0952896357046785,"G_2","E_2",-0.683192062487903,"means"
"G_3",0.128938839907869,"G_3","E_3",-0.430140104646225,"means"
"G_4",0.581177670856105,"G_4","E_4",-0.257693728050454,"means"
"G_5",-0.283342089757918,"G_5","E_5",0.184116684942654,"means"
"G_6",-0.139646055678406,"G_6","E_6",-0.162247277150846,"means"
"G_7",-0.302473274454309,"G_7","E_7",0.294554365258384,"means"
"G_8",0.12481676057659,"G_8","E_8",0.447614402252995,"means"
"G_9",-0.0852600222994745,"G_9","E_9",0.739831382358612,"means"
"11",0.295641580041071,"G_1","E_1",-0.565246162938455,"raw.ne"
"21",-0.167109894290264,"G_10","E_10",0.354804940072987,"raw.ne"
"31",-0.0776678868945907,"G_2","E_2",-0.617223088573593,"raw.ne"
"41",0.118399887017889,"G_3","E_3",-0.362315492949636,"raw.ne"
"51",0.534549995623907,"G_4","E_4",-0.290617913442142,"raw.ne"
"61",-0.216350796352041,"G_5","E_5",0.144992823853522,"raw.ne"
"71",-0.171536940963584,"G_6","E_6",-0.117805143249889,"raw.ne"
"81",-0.37475428198592,"G_7","E_7",0.244221044310857,"raw.ne"
"91",0.0960600223960689,"G_8","E_8",0.421353340199822,"raw.ne"
"101",-0.0372316845925354,"G_9","E_9",0.787835652716528,"raw.ne"
"G_11",0.294306848258107,"G_1","E_1",-0.56269424849271,"mean.ne"
"G_101",-0.166355443961843,"G_10","E_10",0.353203103720347,"mean.ne"
"G_21",-0.0773172400162278,"G_2","E_2",-0.61443651412294,"mean.ne"
"G_31",0.117865347551955,"G_3","E_3",-0.360679748735856,"mean.ne"
"G_41",0.53213666503407,"G_4","E_4",-0.289305861985388,"mean.ne"
"G_51",-0.215374038332684,"G_5","E_5",0.144338225368856,"mean.ne"
"G_61",-0.170762503866402,"G_6","E_6",-0.117273288871116,"mean.ne"
"G_71",-0.373062380424241,"G_7","E_7",0.243118460601669,"mean.ne"
"G_81",0.0956263406218524,"G_8","E_8",0.419451058068377,"mean.ne"
"G_91",-0.0370635948645889,"G_9","E_9",0.784278814448761,"mean.ne"
