"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.05179903637696,"G_1","E_1",-0.726118211722329,"raw"
"2",-0.482885313248735,"G_2","E_2",0.0926835020187581,"raw"
"3",-0.243581061881418,"G_3","E_3",0.136292997773774,"raw"
"4",0.00014191629054474,"G_4","E_4",0.00921372465090117,"raw"
"5",0.647677237719468,"G_5","E_5",-0.0135877673077542,"raw"
"6",0.293722193094715,"G_6","E_6",0.253555903876407,"raw"
"7",0.836724064402386,"G_7","E_7",0.247959850710243,"raw"
"G_1",-1.08268382319595,"G_1","E_1",-0.747439781146546,"means"
"G_2",-0.497064647362858,"G_2","E_2",0.0954050392159678,"means"
"G_3",-0.250733520582341,"G_3","E_3",0.140295074249957,"means"
"G_4",0.000146083488102143,"G_4","E_4",0.0094842743584207,"means"
"G_5",0.666695484288116,"G_5","E_5",-0.0139867554054116,"means"
"G_6",0.302346984527293,"G_6","E_6",0.261001261560794,"means"
"G_7",0.86129343883764,"G_7","E_7",0.255240887166817,"means"
"11",-1.08313734715041,"G_1","E_1",-0.726622057864377,"raw.ne"
"21",-0.447544867839739,"G_2","E_2",0.0645919044101402,"raw.ne"
"31",-0.316341281540284,"G_3","E_3",0.14487676254243,"raw.ne"
"41",0.0254821606961377,"G_4","E_4",0.00552739454918454,"raw.ne"
"51",0.649215668916229,"G_5","E_5",-0.047165856758204,"raw.ne"
"61",0.259136791380484,"G_6","E_6",0.280161197544829,"raw.ne"
"71",0.913188875537581,"G_7","E_7",0.278630655576001,"raw.ne"
"G_11",-1.07312353575254,"G_1","E_1",-0.7199042983262,"mean.ne"
"G_21",-0.443407230161166,"G_2","E_2",0.0639947399320689,"mean.ne"
"G_31",-0.313416646045966,"G_3","E_3",0.143537349235466,"mean.ne"
"G_41",0.0252465732594218,"G_4","E_4",0.00547629273216042,"mean.ne"
"G_51",0.643213546210212,"G_5","E_5",-0.0467297994149312,"mean.ne"
"G_61",0.256741022310237,"G_6","E_6",0.277571053828897,"mean.ne"
"G_71",0.9047462701798,"G_7","E_7",0.276054662012539,"mean.ne"
