"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.265122309086084,"G_1","E_1",0.129540367750361,"raw"
"2",0.350735003895124,"G_2","E_2",-0.882139862827431,"raw"
"3",0.0577180546889082,"G_3","E_3",-0.315464933248301,"raw"
"4",-0.319191456694384,"G_4","E_4",-0.0883891429344405,"raw"
"5",0.175860707196437,"G_5","E_5",1.15645357125981,"raw"
"G_1",-0.285198154232223,"G_1","E_1",0.139349547415759,"means"
"G_2",0.377293695428105,"G_2","E_2",-0.9489381015136,"means"
"G_3",0.0620886364481919,"G_3","E_3",-0.339352870746892,"means"
"G_4",-0.343361577566734,"G_4","E_4",-0.0950822301826173,"means"
"G_5",0.18917739992266,"G_5","E_5",1.24402365502735,"means"
"11",-0.234878554158749,"G_1","E_1",0.211961483460391,"raw.ne"
"21",0.4063195196084,"G_2","E_2",-0.966025113056632,"raw.ne"
"31",0.124482467986842,"G_3","E_3",-0.302903221187258,"raw.ne"
"41",-0.502942013183389,"G_4","E_4",-0.0853108412228668,"raw.ne"
"51",0.207018579746897,"G_5","E_5",1.14227769200637,"raw.ne"
"G_11",-0.231059136133332,"G_1","E_1",0.208514725566626,"mean.ne"
"G_21",0.399712257813771,"G_2","E_2",-0.950316340737981,"mean.ne"
"G_31",0.122458227911879,"G_3","E_3",-0.297977637295179,"mean.ne"
"G_41",-0.494763549220291,"G_4","E_4",-0.0839235806196261,"mean.ne"
"G_51",0.203652199627974,"G_5","E_5",1.12370283308616,"mean.ne"
