"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0375240990587377,"G_1","E_1",0.172385761114116,"raw"
"2",0.203451828786984,"G_10","E_10",-0.106856322271947,"raw"
"3",-0.251364750771171,"G_2","E_2",-0.239116961900705,"raw"
"4",-0.0832816857546147,"G_3","E_3",0.247126002689547,"raw"
"5",-0.389072465613832,"G_4","E_4",0.488726233834847,"raw"
"6",-0.350782272276463,"G_5","E_5",-0.525004433895351,"raw"
"7",-0.0557480755845459,"G_6","E_6",0.439259308872399,"raw"
"8",0.184877975296025,"G_7","E_7",-0.47064862914559,"raw"
"9",0.504044895344952,"G_8","E_8",0.0840801921232538,"raw"
"10",0.200350451513967,"G_9","E_9",-0.0899511514205307,"raw"
"G_1",0.0394057618107338,"G_1","E_1",0.181030122305984,"means"
"G_10",0.213654011854813,"G_10","E_10",-0.112214680406527,"means"
"G_2",-0.263969548769096,"G_2","E_2",-0.251107589040785,"means"
"G_3",-0.0874578831834103,"G_3","E_3",0.259518246766649,"means"
"G_4",-0.408582678643197,"G_4","E_4",0.513233629700313,"means"
"G_5",-0.368372406413162,"G_5","E_5",-0.551331016349581,"means"
"G_6",-0.058543587800813,"G_6","E_6",0.461286163632482,"means"
"G_7",0.194148764162487,"G_7","E_7",-0.494249515428079,"means"
"G_8",0.529320452352113,"G_8","E_8",0.0882964310115089,"means"
"G_9",0.210397114629532,"G_9","E_9",-0.0944617921919652,"means"
"11",0.0120243961089744,"G_1","E_1",0.22815337577398,"raw.ne"
"21",0.182930713201478,"G_10","E_10",-0.0961190067182797,"raw.ne"
"31",-0.266939518361377,"G_2","E_2",-0.240863673073491,"raw.ne"
"41",-0.0926229634241909,"G_3","E_3",0.214719345043157,"raw.ne"
"51",-0.381916968526749,"G_4","E_4",0.508865891114957,"raw.ne"
"61",-0.351438654776348,"G_5","E_5",-0.61343850051867,"raw.ne"
"71",-0.094117712269897,"G_6","E_6",0.439362878367291,"raw.ne"
"81",0.190619298262524,"G_7","E_7",-0.508207397302817,"raw.ne"
"91",0.566098222015854,"G_8","E_8",0.120892767418927,"raw.ne"
"101",0.235363187769775,"G_9","E_9",-0.0533656801050111,"raw.ne"
"G_11",0.0119681131033807,"G_1","E_1",0.227085450398803,"mean.ne"
"G_101",0.182074463102738,"G_10","E_10",-0.0956690991683089,"mean.ne"
"G_21",-0.265690045350791,"G_2","E_2",-0.239736254171403,"mean.ne"
"G_31",-0.092189419924628,"G_3","E_3",0.21371430079894,"mean.ne"
"G_41",-0.380129316599503,"G_4","E_4",0.50648402498715,"mean.ne"
"G_51",-0.349793663743509,"G_5","E_5",-0.610567157771225,"mean.ne"
"G_61",-0.0936771722478826,"G_6","E_6",0.437306337388468,"mean.ne"
"G_71",0.189727059938504,"G_7","E_7",-0.505828613409695,"mean.ne"
"G_81",0.563448466542807,"G_8","E_8",0.120326900472757,"mean.ne"
"G_91",0.234261515178884,"G_9","E_9",-0.053115889525486,"mean.ne"
