"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.01398003733264,"G_1","E_1",0.410696000782422,"raw"
"2",-0.874188228125027,"G_2","E_2",0.0571537884513128,"raw"
"3",0.218671800327573,"G_3","E_3",-0.0205551342733898,"raw"
"4",-0.00316847893759046,"G_4","E_4",-0.254309583856879,"raw"
"5",0.214150571118779,"G_5","E_5",0.137413754122013,"raw"
"6",0.853048533861263,"G_6","E_6",-0.0959669658044682,"raw"
"7",0.60546583908765,"G_7","E_7",-0.234431859421001,"raw"
"G_1",-1.12499655797317,"G_1","E_1",0.455661423541408,"means"
"G_2",-0.969899516215716,"G_2","E_2",0.0634113226252367,"means"
"G_3",0.242613279982759,"G_3","E_3",-0.0228056317233409,"means"
"G_4",-0.0035153827171751,"G_4","E_4",-0.282152898444793,"means"
"G_5",0.237597039908564,"G_5","E_5",0.152458623161941,"means"
"G_6",0.946445323423219,"G_6","E_6",-0.106473995773291,"means"
"G_7",0.671755813591521,"G_7","E_7",-0.260098843387161,"means"
"11",-1.1345665510549,"G_1","E_1",0.413157596386865,"raw.ne"
"21",-0.935075662755635,"G_2","E_2",0.137650554698183,"raw.ne"
"31",0.13678172872539,"G_3","E_3",0.0265742595102711,"raw.ne"
"41",0.00296532863297704,"G_4","E_4",-0.278488829634872,"raw.ne"
"51",0.273241962443937,"G_5","E_5",0.0943397982574326,"raw.ne"
"61",1.00989152860737,"G_6","E_6",-0.111440340789608,"raw.ne"
"71",0.646761665400865,"G_7","E_7",-0.281793038428271,"raw.ne"
"G_11",-1.1236943415284,"G_1","E_1",0.409198431584047,"mean.ne"
"G_21",-0.926115114324901,"G_2","E_2",0.136331490892952,"mean.ne"
"G_31",0.135470990617764,"G_3","E_3",0.0263196063855831,"mean.ne"
"G_41",0.00293691278184537,"G_4","E_4",-0.2758201550615,"mean.ne"
"G_51",0.270623567018507,"G_5","E_5",0.0934357683859411,"mean.ne"
"G_61",1.00021404226877,"G_6","E_6",-0.110372441569732,"mean.ne"
"G_71",0.640563943166412,"G_7","E_7",-0.279092700617291,"mean.ne"
