"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.116720389254382,"G_1","E_1",0.221110145449715,"raw"
"2",-0.469020283519855,"G_10","E_10",0.105968217945985,"raw"
"3",0.277552801261441,"G_2","E_2",0.137191178879391,"raw"
"4",0.0796824125717047,"G_3","E_3",-0.869525039605819,"raw"
"5",0.118084588956097,"G_4","E_4",0.129162733050792,"raw"
"6",0.115028665533435,"G_5","E_5",-0.0651476576074232,"raw"
"7",0.148518302939787,"G_6","E_6",-0.0205608506532795,"raw"
"8",0.283425237820821,"G_7","E_7",-0.467372188885055,"raw"
"9",-0.432960198229856,"G_8","E_8",0.374147917046585,"raw"
"10",-0.237031916587868,"G_9","E_9",0.455025544379197,"raw"
"G_1",0.117750799922257,"G_1","E_1",0.223062111632345,"means"
"G_10",-0.473160806925166,"G_10","E_10",0.10690370816262,"means"
"G_2",0.280003044694817,"G_2","E_2",0.138402306216712,"means"
"G_3",0.0803858510067441,"G_3","E_3",-0.877201229537291,"means"
"G_4",0.119127042814822,"G_4","E_4",0.130302985057002,"means"
"G_5",0.116044141619748,"G_5","E_5",-0.065722782843137,"means"
"G_6",0.149829426426431,"G_6","E_6",-0.0207423623839159,"means"
"G_7",0.285927323278707,"G_7","E_7",-0.47149816286752,"means"
"G_8",-0.436782382253295,"G_8","E_8",0.377450904704065,"means"
"G_9",-0.239124440585066,"G_9","E_9",0.45904252185912,"means"
"11",0.122619501047424,"G_1","E_1",0.24686147540499,"raw.ne"
"21",-0.478433032989548,"G_10","E_10",0.105855199393945,"raw.ne"
"31",0.267916381517873,"G_2","E_2",0.12902957829453,"raw.ne"
"41",0.0892674615926643,"G_3","E_3",-0.87468338204805,"raw.ne"
"51",0.110601044219863,"G_4","E_4",0.104796838080363,"raw.ne"
"61",0.117274997030317,"G_5","E_5",-0.0692570695339014,"raw.ne"
"71",0.142561800240422,"G_6","E_6",-0.0138779046946735,"raw.ne"
"81",0.305021283657366,"G_7","E_7",-0.47003916117723,"raw.ne"
"91",-0.429212381435771,"G_8","E_8",0.375152990653864,"raw.ne"
"101",-0.247617054880524,"G_9","E_9",0.466161435626248,"raw.ne"
"G_11",0.122045551719623,"G_1","E_1",0.245705982382613,"mean.ne"
"G_101",-0.476193614990444,"G_10","E_10",0.105359719311123,"mean.ne"
"G_21",0.266662336070186,"G_2","E_2",0.128425625097011,"mean.ne"
"G_31",0.088849624306264,"G_3","E_3",-0.870589221373117,"mean.ne"
"G_41",0.110083350097446,"G_4","E_4",0.104306311905708,"mean.ne"
"G_51",0.11672606390677,"G_5","E_5",-0.0689328955797654,"mean.ne"
"G_61",0.141894506304944,"G_6","E_6",-0.0138129459075146,"mean.ne"
"G_71",0.303593560014481,"G_7","E_7",-0.467839032663397,"mean.ne"
"G_81",-0.427203352238061,"G_8","E_8",0.373396999111134,"mean.ne"
"G_91",-0.246458025191209,"G_9","E_9",0.463979457716204,"mean.ne"
