"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.124530790936535,"G_1","E_1",-0.647945255619664,"raw"
"2",0.613588851085301,"G_10","E_10",0.818763821737729,"raw"
"3",-0.622008986747417,"G_2","E_2",-0.655049122565616,"raw"
"4",-0.602587609814954,"G_3","E_3",-0.281123399255313,"raw"
"5",-0.125747142324185,"G_4","E_4",0.0874338443435894,"raw"
"6",-0.00100482588610801,"G_5","E_5",0.622114146929411,"raw"
"7",-0.174233385411896,"G_6","E_6",0.0989760809148053,"raw"
"8",0.412817117681535,"G_7","E_7",-0.290015324918399,"raw"
"9",0.357647492252234,"G_8","E_8",0.198793312046688,"raw"
"10",0.266059280102097,"G_9","E_9",0.0480518963868421,"raw"
"G_1",-0.126772006420008,"G_1","E_1",-0.659606507655492,"means"
"G_10",0.624631781297152,"G_10","E_10",0.833499343296645,"means"
"G_2",-0.633203456496426,"G_2","E_2",-0.666838224882411,"means"
"G_3",-0.613432547609913,"G_3","E_3",-0.286182855719394,"means"
"G_4",-0.12801024882387,"G_4","E_4",0.0890074157008088,"means"
"G_5",-0.00102291001872336,"G_5","E_5",0.633310509275639,"means"
"G_6",-0.177369112393054,"G_6","E_6",0.100757381132758,"means"
"G_7",0.420246702838997,"G_7","E_7",-0.295234811856227,"means"
"G_8",0.364084174226474,"G_8","E_8",0.202371050898405,"means"
"G_9",0.27084762339937,"G_9","E_9",0.0489166998092674,"means"
"11",-0.147836948381437,"G_1","E_1",-0.650308975929846,"raw.ne"
"21",0.654746696269141,"G_10","E_10",0.797592791626058,"raw.ne"
"31",-0.651286401134385,"G_2","E_2",-0.649190134401685,"raw.ne"
"41",-0.628366900404911,"G_3","E_3",-0.300966994341747,"raw.ne"
"51",-0.120347934749316,"G_4","E_4",0.0769921464047783,"raw.ne"
"61",0.0172860541811447,"G_5","E_5",0.633908205342471,"raw.ne"
"71",-0.159966385456094,"G_6","E_6",0.104843948280078,"raw.ne"
"81",0.401191176994698,"G_7","E_7",-0.258825277165961,"raw.ne"
"91",0.373971422149801,"G_8","E_8",0.181113825450744,"raw.ne"
"101",0.260609220531429,"G_9","E_9",0.0648404647351805,"raw.ne"
"G_11",-0.147144962878114,"G_1","E_1",-0.647265052276405,"mean.ne"
"G_101",0.65168200082509,"G_10","E_10",0.793859471536637,"mean.ne"
"G_21",-0.64823790241313,"G_2","E_2",-0.646151447748512,"mean.ne"
"G_31",-0.625425681781205,"G_3","E_3",-0.299558247750729,"mean.ne"
"G_41",-0.119784618020224,"G_4","E_4",0.0766317666094706,"mean.ne"
"G_51",0.0172051427510984,"G_5","E_5",0.630941049341658,"mean.ne"
"G_61",-0.159217625278312,"G_6","E_6",0.104353201595177,"mean.ne"
"G_71",0.399313307615067,"G_7","E_7",-0.257613784763999,"mean.ne"
"G_81",0.372220961215505,"G_8","E_8",0.180266079721161,"mean.ne"
"G_91",0.259389377964224,"G_9","E_9",0.0645369637355404,"mean.ne"
