"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",1.09776164066336,"G_1","E_1",-0.134163196102421,"raw"
"2",0.746315503102896,"G_2","E_2",-0.51113472729987,"raw"
"3",0.242120900975619,"G_3","E_3",0.154521628422121,"raw"
"4",-0.395521011396895,"G_4","E_4",0.184870262565914,"raw"
"5",-0.454399348242709,"G_5","E_5",-0.0721574739375933,"raw"
"6",-0.353832759755772,"G_6","E_6",-0.198647246434911,"raw"
"7",-0.882444925346492,"G_7","E_7",0.576710752786767,"raw"
"G_1",1.14674394841139,"G_1","E_1",-0.140149580319652,"means"
"G_2",0.779616225496531,"G_2","E_2",-0.533941644198678,"means"
"G_3",0.25292437601473,"G_3","E_3",0.161416409289602,"means"
"G_4",-0.413169224983006,"G_4","E_4",0.193119204557535,"means"
"G_5",-0.474674723052371,"G_5","E_5",-0.0753771524760065,"means"
"G_6",-0.369620836591115,"G_6","E_6",-0.207510919747717,"means"
"G_7",-0.921819765296158,"G_7","E_7",0.602443682894915,"means"
"11",1.22170219747859,"G_1","E_1",-0.167940405481036,"raw.ne"
"21",0.788641842454874,"G_2","E_2",-0.524778256364272,"raw.ne"
"31",0.174877264424347,"G_3","E_3",0.177914910910928,"raw.ne"
"41",-0.423654677603072,"G_4","E_4",0.123257845251399,"raw.ne"
"51",-0.484972500106457,"G_5","E_5",-0.0448197891956084,"raw.ne"
"61",-0.350050070768853,"G_6","E_6",-0.15127361074157,"raw.ne"
"71",-0.926544055879413,"G_7","E_7",0.587639305620172,"raw.ne"
"G_11",1.21040732760627,"G_1","E_1",-0.166387764395406,"mean.ne"
"G_21",0.78135069817702,"G_2","E_2",-0.519926581275461,"mean.ne"
"G_31",0.173260490754465,"G_3","E_3",0.176270053619822,"mean.ne"
"G_41",-0.419737909290643,"G_4","E_4",0.122118302958904,"mean.ne"
"G_51",-0.480488836827739,"G_5","E_5",-0.0444054216945046,"mean.ne"
"G_61",-0.346813791087688,"G_6","E_6",-0.149875057352725,"mean.ne"
"G_71",-0.917977979331686,"G_7","E_7",0.58220646813937,"mean.ne"
