"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.377763016819869,"G_1","E_1",-0.116832589171236,"raw"
"2",-0.286541101217556,"G_2","E_2",-0.118978410274835,"raw"
"3",-0.180371606948068,"G_3","E_3",0.0587715319189637,"raw"
"4",-0.778932896055973,"G_4","E_4",-0.0613251190932414,"raw"
"5",0.621565182724993,"G_5","E_5",0.124725949531999,"raw"
"6",0.677525760186731,"G_6","E_6",0.115457594864098,"raw"
"7",0.324517678129738,"G_7","E_7",-0.00181895777575322,"raw"
"G_1",-0.383747183165332,"G_1","E_1",-0.118683341142828,"means"
"G_2",-0.291080215789785,"G_2","E_2",-0.12086315432574,"means"
"G_3",-0.183228884267216,"G_3","E_3",0.059702535240426,"means"
"G_4",-0.791272018242124,"G_4","E_4",-0.0622965739405136,"means"
"G_5",0.631411433634584,"G_5","E_5",0.126701740693033,"means"
"G_6",0.688258485921563,"G_6","E_6",0.117286565469347,"means"
"G_7",0.32965838190831,"G_7","E_7",-0.00184777199372371,"means"
"11",-0.365798877077029,"G_1","E_1",-0.107877830884449,"raw.ne"
"21",-0.286394897471878,"G_2","E_2",-0.093163009011425,"raw.ne"
"31",-0.18467683164092,"G_3","E_3",0.0214412173158098,"raw.ne"
"41",-0.827998081815082,"G_4","E_4",-0.0618322677040909,"raw.ne"
"51",0.615164354404323,"G_5","E_5",0.155058776315787,"raw.ne"
"61",0.711974518327107,"G_6","E_6",0.147723805170492,"raw.ne"
"71",0.337729815273476,"G_7","E_7",-0.0613506912021281,"raw.ne"
"G_11",-0.362416996677248,"G_1","E_1",-0.106880479758739,"mean.ne"
"G_21",-0.283747122010952,"G_2","E_2",-0.0923016992209789,"mean.ne"
"G_31",-0.182969459102727,"G_3","E_3",0.0212429891715273,"mean.ne"
"G_41",-0.820343081596593,"G_4","E_4",-0.0612606165938067,"mean.ne"
"G_51",0.609477042596728,"G_5","E_5",0.153625228349146,"mean.ne"
"G_61",0.705392178086162,"G_6","E_6",0.146358070411327,"mean.ne"
"G_71",0.334607438704631,"G_7","E_7",-0.0607834923584757,"mean.ne"
