"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.0492660094563255,"G_1","E_1",-0.614959730622197,"raw"
"2",-0.107218214586708,"G_10","E_10",0.690160238147771,"raw"
"3",-0.0104070204090063,"G_2","E_2",-0.687914294140154,"raw"
"4",-0.0813166012022645,"G_3","E_3",-0.381264497984521,"raw"
"5",-0.0400454636552263,"G_4","E_4",-0.127222987875827,"raw"
"6",0.0576657923445229,"G_5","E_5",0.105017011987219,"raw"
"7",0.0708860814315887,"G_6","E_6",0.212505864576091,"raw"
"8",0.0368906957816814,"G_7","E_7",0.0441524329204464,"raw"
"9",0.12662842239419,"G_8","E_8",0.171497170998446,"raw"
"10",-0.10234970155513,"G_9","E_9",0.588028791992699,"raw"
"G_1",0.0737986754203775,"G_1","E_1",-0.921187123893652,"means"
"G_10",-0.160608953409368,"G_10","E_10",1.03383472631919,"means"
"G_2",-0.0155893349133223,"G_2","E_2",-1.03047038456184,"means"
"G_3",-0.121809286456084,"G_3","E_3",-0.571120235768578,"means"
"G_4",-0.0599866359578074,"G_4","E_4",-0.190575370156201,"means"
"G_5",0.0863812421394723,"G_5","E_5",0.157311632640619,"means"
"G_6",0.106184750360801,"G_6","E_6",0.318325991852056,"means"
"G_7",0.0552609093788648,"G_7","E_7",0.0661387253011655,"means"
"G_8",0.189684732869377,"G_8","E_8",0.256896472795251,"means"
"G_9",-0.15331609943231,"G_9","E_9",0.880845565471995,"means"
"11",-0.0713300572429953,"G_1","E_1",-1.03519169131367,"raw.ne"
"21",-0.160029755998184,"G_10","E_10",1.11286485783308,"raw.ne"
"31",-0.0915571939765522,"G_2","E_2",-0.997156268952776,"raw.ne"
"41",0.0139525650811277,"G_3","E_3",-0.657226583890618,"raw.ne"
"51",0.12165175911895,"G_4","E_4",-0.216123823675481,"raw.ne"
"61",0.129007771766359,"G_5","E_5",0.177288473195604,"raw.ne"
"71",0.0945844400775348,"G_6","E_6",0.242970961378029,"raw.ne"
"81",-0.0137754704398655,"G_7","E_7",0.207989656425798,"raw.ne"
"91",0.235596470004185,"G_8","E_8",0.319100036049624,"raw.ne"
"101",-0.258100528390611,"G_9","E_9",0.845484382950364,"raw.ne"
"G_11",-0.0710080237371853,"G_1","E_1",-1.03051811579136,"mean.ne"
"G_101",-0.159307270339967,"G_10","E_10",1.10784061159655,"mean.ne"
"G_21",-0.0911438411026345,"G_2","E_2",-0.992654411789904,"mean.ne"
"G_31",0.0138895734949575,"G_3","E_3",-0.654259405829946,"mean.ne"
"G_41",0.121102538439892,"G_4","E_4",-0.215148090368688,"mean.ne"
"G_51",0.128425340928312,"G_5","E_5",0.17648806968033,"mean.ne"
"G_61",0.0941574201085424,"G_6","E_6",0.241874021412946,"mean.ne"
"G_71",-0.0137132783821055,"G_7","E_7",0.207050646409282,"mean.ne"
"G_81",0.234532823623915,"G_8","E_8",0.317659396475182,"mean.ne"
"G_91",-0.256935283033728,"G_9","E_9",0.841667278205614,"mean.ne"
