"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-1.2212671474573,"G_1","E_1",0.040574720567017,"raw"
"2",1.06468415765153,"G_10","E_10",-0.0941863424571798,"raw"
"3",-0.748258097650458,"G_2","E_2",-0.197877982110286,"raw"
"4",-0.522420349364779,"G_3","E_3",0.0936197205381665,"raw"
"5",-0.291419799302877,"G_4","E_4",-0.0702147580996622,"raw"
"6",0.00721250483693331,"G_5","E_5",-0.137611404347435,"raw"
"7",0.197404888245174,"G_6","E_6",0.190428178643293,"raw"
"8",0.304601886387935,"G_7","E_7",0.100280385377739,"raw"
"9",0.497293850513516,"G_8","E_8",0.018353511236453,"raw"
"10",0.712168106140281,"G_9","E_9",0.0566339706518505,"raw"
"G_1",-1.68710880937677,"G_1","E_1",0.0560515925194104,"means"
"G_10",1.47079860890191,"G_10","E_10",-0.130112898241233,"means"
"G_2",-1.03367459843812,"G_2","E_2",-0.273356806080506,"means"
"G_3",-0.721693018146006,"G_3","E_3",0.129330143351682,"means"
"G_4",-0.402579330537404,"G_4","E_4",-0.096997562887703,"means"
"G_5",0.0099636516657489,"G_5","E_5",-0.19010206982857,"means"
"G_6",0.272703254702198,"G_6","E_6",0.263065340299692,"means"
"G_7",0.420789609339627,"G_7","E_7",0.138531460484083,"means"
"G_8",0.6869822362757,"G_8","E_8",0.0253542974233675,"means"
"G_9",0.983818395613117,"G_9","E_9",0.0782365029597771,"means"
"11",-1.63396424192675,"G_1","E_1",0.0191559044615467,"raw.ne"
"21",1.55697092829214,"G_10","E_10",-0.0330404688351765,"raw.ne"
"31",-1.12239608193427,"G_2","E_2",-0.289543183722598,"raw.ne"
"41",-0.679779400231513,"G_3","E_3",0.0345190864871209,"raw.ne"
"51",-0.403673794756372,"G_4","E_4",-0.0429706982698146,"raw.ne"
"61",-0.187001691977197,"G_5","E_5",-0.123306473202143,"raw.ne"
"71",0.29766339999778,"G_6","E_6",0.175829108283317,"raw.ne"
"81",0.376521115021815,"G_7","E_7",0.15066749417045,"raw.ne"
"91",0.716941375703617,"G_8","E_8",0.0336689587686195,"raw.ne"
"101",1.0787183918107,"G_9","E_9",0.0750202718586231,"raw.ne"
"G_11",-1.62631608914261,"G_1","E_1",0.0190662407588256,"mean.ne"
"G_101",1.54968316076672,"G_10","E_10",-0.0328858151730883,"mean.ne"
"G_21",-1.11714244388108,"G_2","E_2",-0.288187908955944,"mean.ne"
"G_31",-0.676597533346635,"G_3","E_3",0.0343575118084209,"mean.ne"
"G_41",-0.401784304902169,"G_4","E_4",-0.0427695638403167,"mean.ne"
"G_51",-0.186126386707679,"G_5","E_5",-0.122729308340069,"mean.ne"
"G_61",0.29627011665473,"G_6","E_6",0.17500609891168,"mean.ne"
"G_71",0.374758719652174,"G_7","E_7",0.149962259633836,"mean.ne"
"G_81",0.7135855634784,"G_8","E_8",0.0335113633120422,"mean.ne"
"G_91",1.07366919742815,"G_9","E_9",0.0746691218846143,"mean.ne"
