"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.743562516452167,"G_1","E_1",-0.261715610844345,"raw"
"2",-0.828699607691128,"G_10","E_10",0.49033351423503,"raw"
"3",0.596181113939123,"G_2","E_2",-0.178256174158943,"raw"
"4",0.112980493104113,"G_3","E_3",-0.0502679635315244,"raw"
"5",0.263243622740022,"G_4","E_4",-0.155361647935891,"raw"
"6",-0.299452583072967,"G_5","E_5",-0.173162206687004,"raw"
"7",0.157244082844617,"G_6","E_6",-0.360532040772946,"raw"
"8",-0.328528110177967,"G_7","E_7",-0.056434516779899,"raw"
"9",-0.0572552197206202,"G_8","E_8",0.2093117193186,"raw"
"10",-0.359276308417407,"G_9","E_9",0.536084927156873,"raw"
"G_1",0.755025350697692,"G_1","E_1",-0.265750244920406,"means"
"G_10",-0.84147492386442,"G_10","E_10",0.497892544813315,"means"
"G_2",0.605371901718451,"G_2","E_2",-0.181004189197944,"means"
"G_3",0.114722211704471,"G_3","E_3",-0.0510428994933097,"means"
"G_4",0.267301812800578,"G_4","E_4",-0.157756718664932,"means"
"G_5",-0.304068974093495,"G_5","E_5",-0.1758316926131,"means"
"G_6",0.159668173378851,"G_6","E_6",-0.366090038832505,"means"
"G_7",-0.333592732437207,"G_7","E_7",-0.0573045169443068,"means"
"G_8",-0.0581378719237912,"G_8","E_8",0.212538489752973,"means"
"G_9",-0.364814947981129,"G_9","E_9",0.544349266100216,"means"
"11",0.742682426925639,"G_1","E_1",-0.257252385691211,"raw.ne"
"21",-0.806689872717278,"G_10","E_10",0.506496084514894,"raw.ne"
"31",0.606869456270181,"G_2","E_2",-0.143045280929971,"raw.ne"
"41",0.116420027618566,"G_3","E_3",-0.0497581589851261,"raw.ne"
"51",0.271746293323153,"G_4","E_4",-0.168048799221762,"raw.ne"
"61",-0.30108096176109,"G_5","E_5",-0.181675888655733,"raw.ne"
"71",0.140470862929717,"G_6","E_6",-0.37579866076196,"raw.ne"
"81",-0.305844582531804,"G_7","E_7",-0.110281166223748,"raw.ne"
"91",-0.0731721563734985,"G_8","E_8",0.23205000105238,"raw.ne"
"101",-0.391401493683627,"G_9","E_9",0.547314254902193,"raw.ne"
"G_11",0.73932944173416,"G_1","E_1",-0.256090969440555,"mean.ne"
"G_101",-0.803047913382731,"G_10","E_10",0.504209408798157,"mean.ne"
"G_21",0.604129625319183,"G_2","E_2",-0.142399475009084,"mean.ne"
"G_31",0.115894426615443,"G_3","E_3",-0.0495335160365737,"mean.ne"
"G_41",0.270519441489432,"G_4","E_4",-0.167290110023202,"mean.ne"
"G_51",-0.299721672824623,"G_5","E_5",-0.180855677294553,"mean.ne"
"G_61",0.139836679722794,"G_6","E_6",-0.3741020441479,"mean.ne"
"G_71",-0.304463787296924,"G_7","E_7",-0.109783280312009,"mean.ne"
"G_81",-0.0728418063505826,"G_8","E_8",0.23100236590039,"mean.ne"
"G_91",-0.389634435026151,"G_9","E_9",0.544843297565331,"mean.ne"
