"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.509782954832431,"G_1","E_1",-0.0740137909172528,"raw"
"2",0.644992023782181,"G_10","E_10",0.234318862532912,"raw"
"3",-0.457286869705693,"G_2","E_2",-0.198136717789511,"raw"
"4",-0.364828027790925,"G_3","E_3",-0.260888486175412,"raw"
"5",-0.3576876899335,"G_4","E_4",-0.170861434301836,"raw"
"6",0.28830799666628,"G_5","E_5",-0.092097358322969,"raw"
"7",-0.105715591259932,"G_6","E_6",0.117569979210384,"raw"
"8",0.174415420809179,"G_7","E_7",-0.1447024399862,"raw"
"9",0.515477967072677,"G_8","E_8",0.159255767819255,"raw"
"10",0.172107725192163,"G_9","E_9",0.429555617930629,"raw"
"G_1",-0.564714211612601,"G_1","E_1",-0.0819890880816741,"means"
"G_10",0.714492626232078,"G_10","E_10",0.259567705171176,"means"
"G_2",-0.506561452592176,"G_2","E_2",-0.219486782202835,"means"
"G_3",-0.404139781715248,"G_3","E_3",-0.289000317473905,"means"
"G_4",-0.396230042431931,"G_4","E_4",-0.189272472239634,"means"
"G_5",0.319374395506272,"G_5","E_5",-0.102021235908233,"means"
"G_6",-0.117106890702409,"G_6","E_6",0.130238638796643,"means"
"G_7",0.19320941573598,"G_7","E_7",-0.160294736300249,"means"
"G_8",0.57102288536658,"G_8","E_8",0.176416246397205,"means"
"G_9",0.190653056213454,"G_9","E_9",0.475842041841505,"means"
"11",-0.655185266755266,"G_1","E_1",-0.191032739800433,"raw.ne"
"21",0.829345438437506,"G_10","E_10",0.311553177077477,"raw.ne"
"31",-0.542311330003533,"G_2","E_2",-0.222345900934329,"raw.ne"
"41",-0.40710187535831,"G_3","E_3",-0.293142737661704,"raw.ne"
"51",-0.365097095759122,"G_4","E_4",-0.263473472789849,"raw.ne"
"61",0.353430149878397,"G_5","E_5",-0.133089870898624,"raw.ne"
"71",-0.139901857526314,"G_6","E_6",0.160207456016423,"raw.ne"
"81",0.240627158744838,"G_7","E_7",-0.111335289981247,"raw.ne"
"91",0.46169002266214,"G_8","E_8",0.0778544446016781,"raw.ne"
"101",0.224504655679665,"G_9","E_9",0.664804934370608,"raw.ne"
"G_11",-0.652553989992506,"G_1","E_1",-0.190265536942443,"mean.ne"
"G_101",0.826014720408291,"G_10","E_10",0.310301954443512,"mean.ne"
"G_21",-0.540133364055242,"G_2","E_2",-0.221452941901077,"mean.ne"
"G_31",-0.405466921461971,"G_3","E_3",-0.291965452834169,"mean.ne"
"G_41",-0.363630836438336,"G_4","E_4",-0.262415342117914,"mean.ne"
"G_51",0.352010745951263,"G_5","E_5",-0.13255537126557,"mean.ne"
"G_61",-0.139340000406726,"G_6","E_6",0.159564049979051,"mean.ne"
"G_71",0.23966078070885,"G_7","E_7",-0.110888158496049,"mean.ne"
"G_81",0.459835838372799,"G_8","E_8",0.0775417748861776,"mean.ne"
"G_91",0.223603026913578,"G_9","E_9",0.662135024248482,"mean.ne"
