"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",-0.323140058198471,"G_1","E_1",-0.984005670025906,"raw"
"2",0.246923162657506,"G_2","E_2",-0.089999908268423,"raw"
"3",0.557958846717408,"G_3","E_3",0.0769938661989026,"raw"
"4",-0.568483575576587,"G_4","E_4",0.390248812178855,"raw"
"5",0.0867416244001444,"G_5","E_5",0.606762899916572,"raw"
"G_1",-0.336917634696518,"G_1","E_1",-1.02596027469138,"means"
"G_2",0.257451113854949,"G_2","E_2",-0.0938371936483257,"means"
"G_3",0.58174828568783,"G_3","E_3",0.0802766188460059,"means"
"G_4",-0.59272175265081,"G_4","E_4",0.406887674265596,"means"
"G_5",0.0904399878045478,"G_5","E_5",0.632633175228099,"means"
"11",-0.297207065708187,"G_1","E_1",-1.02152867628948,"raw.ne"
"21",0.2475645169176,"G_2","E_2",-0.133793296657092,"raw.ne"
"31",0.441602249641963,"G_3","E_3",0.0422075774865713,"raw.ne"
"41",-0.552309101623736,"G_4","E_4",0.547678082635151,"raw.ne"
"51",0.160349400772361,"G_5","E_5",0.565436312824853,"raw.ne"
"G_11",-0.292374108403451,"G_1","E_1",-1.00491734685724,"mean.ne"
"G_21",0.243538809326901,"G_2","E_2",-0.131617650903643,"mean.ne"
"G_31",0.43442124668327,"G_3","E_3",0.0415212296723212,"mean.ne"
"G_41",-0.543327867275205,"G_4","E_4",0.538772154427126,"mean.ne"
"G_51",0.157741919668485,"G_5","E_5",0.556241613661433,"mean.ne"
