"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.267199397482043,"G_1","E_1",0.0637677160062508,"raw"
"2",0.158321667245658,"G_2","E_2",-0.710415967494167,"raw"
"3",0.864479242229106,"G_3","E_3",0.123976576156883,"raw"
"4",-0.491273720193923,"G_4","E_4",0.118714940244021,"raw"
"5",-0.338406626521116,"G_5","E_5",0.25718619302236,"raw"
"6",0.193587696107753,"G_6","E_6",-0.536894239542387,"raw"
"7",-0.653907656349523,"G_7","E_7",0.683664781607038,"raw"
"G_1",0.280897328144484,"G_1","E_1",0.067036756882041,"means"
"G_2",0.166437999994647,"G_2","E_2",-0.746835318570281,"means"
"G_3",0.908796620302425,"G_3","E_3",0.130332213781695,"means"
"G_4",-0.516458782057503,"G_4","E_4",0.12480084101843,"means"
"G_5",-0.355754983401705,"G_5","E_5",0.270370798498851,"means"
"G_6",0.203511935695772,"G_6","E_6",-0.56441802939977,"means"
"G_7",-0.68743011867812,"G_7","E_7",0.718712737789034,"means"
"11",0.329489798709205,"G_1","E_1",0.0460989672311105,"raw.ne"
"21",0.185611739527476,"G_2","E_2",-0.891987125578515,"raw.ne"
"31",0.818956745948929,"G_3","E_3",0.150587087369991,"raw.ne"
"41",-0.479185380780692,"G_4","E_4",0.12771708387556,"raw.ne"
"51",-0.333764955069285,"G_5","E_5",0.213548968083459,"raw.ne"
"61",0.151035091255419,"G_6","E_6",-0.402629776615209,"raw.ne"
"71",-0.672143039591051,"G_7","E_7",0.756664795633604,"raw.ne"
"G_11",0.326777902397298,"G_1","E_1",0.0457195454107466,"mean.ne"
"G_21",0.184084044910396,"G_2","E_2",-0.884645542908576,"mean.ne"
"G_31",0.812216246584006,"G_3","E_3",0.149347666397145,"mean.ne"
"G_41",-0.475241401112891,"G_4","E_4",0.126665896585127,"mean.ne"
"G_51",-0.331017871686911,"G_5","E_5",0.211791333518666,"mean.ne"
"G_61",0.149791982945091,"G_6","E_6",-0.399315894939527,"mean.ne"
"G_71",-0.66661090403699,"G_7","E_7",0.750436995936417,"mean.ne"
