"","G_means","gen_factor","exp_env_factor","E_means","data.type"
"1",0.335597923218348,"G_1","E_1",-0.0340223104968657,"raw"
"2",0.466817737245425,"G_2","E_2",-0.0308013501619337,"raw"
"3",0.322686807217693,"G_3","E_3",0.203530989701239,"raw"
"4",-0.633772293801964,"G_4","E_4",-0.231788746761865,"raw"
"5",-0.49133017387949,"G_5","E_5",0.0930814177194356,"raw"
"G_1",0.410941687101491,"G_1","E_1",-0.0416605250133677,"means"
"G_2",0.571621143161014,"G_2","E_2",-0.0377164395988125,"means"
"G_3",0.395131947455931,"G_3","E_3",0.249224928101967,"means"
"G_4",-0.776058007616786,"G_4","E_4",-0.283826722561357,"means"
"G_5",-0.60163677010165,"G_5","E_5",0.11397875907157,"means"
"11",0.521647414369471,"G_1","E_1",-0.0860476947975009,"raw.ne"
"21",0.587440995688298,"G_2","E_2",-0.0194834987737543,"raw.ne"
"31",0.370045402142424,"G_3","E_3",0.22504840329841,"raw.ne"
"41",-0.749883170500496,"G_4","E_4",-0.267024950820744,"raw.ne"
"51",-0.729250641699686,"G_5","E_5",0.1475077410936,"raw.ne"
"G_11",0.512133289237677,"G_1","E_1",-0.0844783042224583,"mean.ne"
"G_21",0.576726886911815,"G_2","E_2",-0.0191281467865168,"mean.ne"
"G_31",0.363296287388957,"G_3","E_3",0.220943832642613,"mean.ne"
"G_41",-0.736206341819209,"G_4","E_4",-0.262154786174207,"mean.ne"
"G_51",-0.71595012171924,"G_5","E_5",0.144817404540569,"mean.ne"
